product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pré-fixado,AA,2.0,18.23,10,1057.77610742,BANCO BBC,2025-08-01
CDB,Pré-fixado,AAA,2.0,17.83,10,1135.42112163,BANCO ANDBANK (BRASIL),2025-11-01
CDB,Pré-fixado,A-.br,19.0,17.04,39,1047.28871845,PICPAY,2029-12-01
CDB,Pré-fixado,A-.br,9.0,16.5,5,995.72421667,PICPAY,2027-02-01
CDB,Pré-fixado,A-.br,12.0,16.0,1,1012.68607672,PICPAY,2027-11-01
CDB,Pré-fixado,A-.br,16.0,16.0,2,1007.47610894,PICPAY,2028-10-01
CDB,Pré-fixado,A-.br,17.0,16.0,50,1011.19625062,PICPAY,2029-07-01
CDB,Pré-fixado,A-.br,17.0,16.0,1,1025.93871363,PICPAY,2029-06-01
LCA,Pré-fixado,brAAA,16.0,13.1,17,1262.65674764,SICREDI,2029-11-01
LCA,Pré-fixado,brAAA,9.0,13.1,4,1342.95160881,SICREDI,2027-10-01
CDB,Inflação,AA+,2.0,9.66,1,1061.95003764,BANCO RODOBENS,2025-09-01
CDB,Inflação,AA+,2.0,9.46,24,1082.03660313,BANCO RODOBENS,2025-11-01
CDB,Pós-fixado,AA-.br,2.0,0.0,24,1265.79884698,BANCO INDUSTRIAL DO BRASI,2025-05-01
CDB,Pós-fixado,brAAA,1.0,139.89,8898,1.00036761,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,139.78,504,0.9982848,PAGBANK,2025-07-01
CDB,Pós-fixado,AAA.br,1.0,136.03,150,1.05296558,NUBANK,2025-09-01
CDB,Pós-fixado,AA+,2.0,135.8,5,1376.44407118,BANCO RODOBENS,2025-09-01
CDB,Pós-fixado,AAA.br,2.0,135.0,201,1.01140222,NUBANK,2025-12-01
CDB,Pós-fixado,brAAA,1.0,135.0,2037,1.03017137,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,547,1.0246546,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,976,1.02819092,PAGBANK,2025-05-01
CDB,Pós-fixado,AAA.br,2.0,135.0,150,1.10189031,NUBANK,2026-02-01
CDB,Pós-fixado,brAAA,1.0,135.0,1000,1.03215202,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,999,1.00360351,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,3000,1.0274012,PAGBANK,2025-04-01
CDB,Pós-fixado,brAAA,1.0,135.0,592,1.01646613,PAGBANK,2025-04-01
CDB,Pós-fixado,brAAA,1.0,135.0,9500,1.00689188,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,200,1.01951516,PAGBANK,2025-06-01
CDB,Pós-fixado,,9.0,131.8,6,1147.0558855,AFINZ,2026-07-01
CDB,Pós-fixado,AAA.br,2.0,128.07,126,0.99219758,NUBANK,2026-12-01
LCI,Pós-fixado,brA+,2.0,101.0,1,988.15629328,BRB,2027-04-01
LCA,Pós-fixado,brAAA,2.0,101.0,7,1053.14134739,SICREDI,2026-09-01
LCI,Pós-fixado,brA+,2.0,101.0,2,1033.60714619,BRB,2025-12-01
LCA,Pós-fixado,brAAA,2.0,101.0,5,1059.03770074,SICREDI,2026-08-01
LCA,Pós-fixado,brAAA,2.0,101.0,7,1064.58528474,SICREDI,2025-09-01
CDB,Pré-fixado,,11.0,19.5,40,1114.75805735,DM FINANCEIRA,2025-04-01
CDB,Pré-fixado,AAA,2.0,19.5,7,1026.56630132,MERCADO LIVRE CFI,2025-04-01
CDB,Pré-fixado,A-,14.0,18.5,1,959.56443465,BANCO MASTER DE INVESTIME,2028-09-01
CDB,Pré-fixado,AAA,2.0,18.12,20,1001.97565507,MERCADO LIVRE CFI,2025-09-01
CDB,Pré-fixado,A-,19.0,18.0,1,977.98841324,BANCO MASTER DE INVESTIME,2030-02-01
CDB,Pré-fixado,A-,21.0,18.0,1,920.43561283,BANCO MASTER DE INVESTIME,2030-10-01
CDB,Pré-fixado,A-,21.0,18.0,1,938.59182026,BANCO MASTER DE INVESTIME,2030-05-01
CDB,Pré-fixado,A-,21.0,18.0,1,950.73929926,BANCO MASTER DE INVESTIME,2030-06-01
CDB,Pré-fixado,A-,17.0,18.0,1,959.05296545,BANCO MASTER DE INVESTIME,2029-07-01
CDB,Pré-fixado,A-,19.0,18.0,1,978.82221208,BANCO MASTER DE INVESTIME,2030-03-01
CDB,Inflação,brBBB,9.0,10.6,671,1.49482116,ORIGINAL,2025-06-01
CDB,Pós-fixado,brBBB,9.0,135.69,2,1710.28375346,ORIGINAL,2025-09-01
CDB,Pós-fixado,BBB+.br,9.0,135.2,5,1196.03057695,ZEMA FINANCEIRA,2025-10-01
CDB,Pós-fixado,BB,9.0,135.0,1,1012.77323004,LUSO BRASILEIRO,2025-12-01
CDB,Pós-fixado,brBBB,9.0,135.0,1,1074.46486691,ORIGINAL,2025-12-01
CDB,Pós-fixado,,9.0,135.0,10,1132.50948701,DM FINANCEIRA,2025-04-01
CDB,Pós-fixado,,9.0,135.0,1,1126.29009281,DM FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,135.0,98,1133.09901676,DM FINANCEIRA,2025-04-01
CDB,Pós-fixado,BB,9.0,135.0,6,1107.73930287,LUSO BRASILEIRO,2025-05-01
CDB,Pós-fixado,,9.0,135.0,1,1352.54587854,MIDWAY,2025-11-01
CDB,Pós-fixado,,9.0,131.7,5,1411.6808887,MIDWAY,2026-07-01
CDB,Pós-fixado,A-,10.0,130.0,1,1177.87793998,BANCO MASTER DE INVESTIME,2030-02-01
CDB,Pós-fixado,A-,10.0,130.0,1,1016.23006084,BANCO MASTER DE INVESTIME,2030-08-01
CDB,Pós-fixado,A-,9.0,130.0,1,1122.84073867,BANCO MASTER DE INVESTIME,2029-05-01
CDB,Pós-fixado,BB,9.0,128.19,2,1146.56636788,LUSO BRASILEIRO,2026-12-01
CDB,Pós-fixado,brBBB,11.0,125.0,2,1081.95149821,ORIGINAL,2027-07-01
CDB,Pós-fixado,brBBB,11.0,125.0,1,950.38925571,ORIGINAL,2028-03-01
CDB,Pós-fixado,,11.0,125.0,1,1362.44599606,MIDWAY,2027-11-01
CDB,Pós-fixado,,12.0,125.0,2,1031.57593844,MIDWAY,2029-05-01
CDB,Pré-fixado,brBBB,11.0,18.46,8,1425.34286037,ORIGINAL,2025-07-01
CDB,Pré-fixado,brBBB,11.0,17.05,9,1065.34195981,ORIGINAL,2026-06-01
CDB,Pré-fixado,brBBB,11.0,16.97,10,1391.13819119,ORIGINAL,2026-07-01
CDB,Pré-fixado,brBBB,11.0,16.58,18,1052.47179207,ORIGINAL,2026-09-01
CDB,Pré-fixado,brBBB,12.0,16.21,8,1038.20201843,ORIGINAL,2027-07-01
CDB,Pré-fixado,brBBB,12.0,16.0,10,999.95545959,ORIGINAL,2028-02-01
LCA,Pré-fixado,brBBB,11.0,14.96,3,1062.11137526,ORIGINAL,2025-11-01
LCA,Pré-fixado,brBBB,11.0,14.93,25,1060.19115503,ORIGINAL,2025-11-01
LCA,Pré-fixado,brBBB,11.0,14.44,5,1029.44943509,ORIGINAL,2026-05-01
LCA,Pré-fixado,brBBB,11.0,14.42,5,1024.79524667,ORIGINAL,2026-05-01
CDB,Pós-fixado,brBBB,9.0,139.15,1,1086.27362016,ORIGINAL,2025-07-01
CDB,Pós-fixado,brBBB,9.0,135.0,1,1075.68673663,ORIGINAL,2025-12-01
CDB,Pós-fixado,brBBB,11.0,125.0,9,1060.58036957,ORIGINAL,2027-08-01
LCA,Pós-fixado,brBBB,9.0,101.0,2,1102.55564672,ORIGINAL,2025-05-01
LCI,Pós-fixado,brBBB,9.0,101.0,2,1223.68292243,ORIGINAL,2025-06-01
LCA,Pós-fixado,brBBB,9.0,101.0,12,1100.14547104,ORIGINAL,2025-05-01
LCA,Pós-fixado,brBBB,9.0,101.0,10,1096.77809217,ORIGINAL,2025-06-01
LCA,Pós-fixado,brBBB,9.0,101.0,19,1087.12259354,ORIGINAL,2025-07-01
LCA,Pós-fixado,brBBB,9.0,101.0,4,1100.45768305,ORIGINAL,2025-10-01
LCA,Pós-fixado,brBBB,9.0,101.0,20,1049.18420288,ORIGINAL,2026-04-01
LCA,Pós-fixado,brBBB,9.0,101.0,23,1052.60950188,ORIGINAL,2026-04-01
LCA,Pós-fixado,brBBB,9.0,101.0,2,1007.23799063,ORIGINAL,2026-12-01
LCA,Pós-fixado,brBBB,9.0,101.0,13,1104.22644121,ORIGINAL,2025-04-01
LCA,Pós-fixado,brBBB,9.0,101.0,2,1094.63393988,ORIGINAL,2025-07-01
LCA,Pré-fixado,AAA,2.0,16.6,29,1068.51885128,BANCO ABC,2025-04-01
LCA,Pré-fixado,AAA,2.0,14.81,2,1271.76214416,BANCO BOCOM BBM,2025-12-01
LCA,Inflação,AAA,4.0,7.1,1,1096.12087751,BANCO BOCOM BBM,2026-11-01
CDB,Pós-fixado,brAA-,2.0,135.0,12,1286.92775939,MERCANTIL DO BRASIL,2026-03-01
LCA,Pós-fixado,AAA,2.0,101.0,5,1008.1524267,BANCO ABC,2025-04-01
LCA,Pós-fixado,AAA,2.0,101.0,2,1066.5481132,BANCO ABC,2026-07-01
LCA,Pós-fixado,AAA,2.0,101.0,5,1059.82641505,BANCO ABC,2027-07-01
LCI,Pré-fixado,brBBB,11.0,16.06,18,1139.36486972,ORIGINAL,2025-05-01
LCI,Pré-fixado,brBBB,11.0,15.61,20,1182.9259264,ORIGINAL,2025-06-01
CDB,Pós-fixado,,9.0,137.13,7,1075.76958476,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,,9.0,136.51,10,1216.68177087,FACTA FINANCEIRA,2025-09-01
CDB,Pós-fixado,BBB.br,,135.0,1,1098.88670758,QISTA,2025-11-01
CDB,Pós-fixado,,9.0,131.39,1,980.18833114,BANCO XCMG BRASIL,2026-08-01
CDB,Pós-fixado,,9.0,131.03,1,1057.0819765,FACTA FINANCEIRA,2026-08-01
CDB,Pós-fixado,,11.0,125.0,2,1042.4010454,FACTA FINANCEIRA,2027-10-01
LCI,Pós-fixado,brBBB,9.0,101.0,11,1158.12257596,ORIGINAL,2025-04-01
LCI,Pós-fixado,brBBB,9.0,101.0,19,1082.02152908,ORIGINAL,2025-12-01
LCI,Pós-fixado,brBBB,9.0,101.0,28,1153.82797255,ORIGINAL,2025-05-01
LCI,Pós-fixado,brBBB,9.0,101.0,2,1168.58224548,ORIGINAL,2025-09-01
CDB,Pós-fixado,,9.0,136.14,5,1171.57025256,NEON FINANCEIRA,2025-06-01
CDB,Pós-fixado,,9.0,135.0,1,1127.42574921,NEON FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,135.0,4,1036.45432421,NEON FINANCEIRA,2025-11-01
CDB,Pós-fixado,,9.0,135.0,14,1124.31920015,NEON FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,132.13,1,1070.04026249,NEON FINANCEIRA,2026-07-01
CDB,Pós-fixado,,11.0,125.0,10,1018.78657183,NEON FINANCEIRA,2027-05-01
LCI,Pós-fixado,AA-.br,2.0,101.0,17,1086.59742077,POUPEX,2025-12-01
CDB,Pré-fixado,A,2.0,18.66,884,1.25452546,BANCO C6,2025-05-01
CDB,Pré-fixado,A+,2.0,18.5,10,1428.18563211,AGIBANK,2025-06-01
CDB,Pré-fixado,,11.0,18.22,1,1059.92637224,FACTA FINANCEIRA,2025-08-01
CDB,Pré-fixado,A,2.0,18.19,5,1007.09167644,BANCO C6,2025-08-01
CDB,Pré-fixado,A,2.0,18.16,1,1438.88304126,BANCO C6,2025-08-01
CDB,Pré-fixado,,11.0,18.01,9,1175.30840298,FACTA FINANCEIRA,2025-10-01
CDB,Pré-fixado,A,2.0,17.92,1,1461.63976773,BANCO C6,2025-10-01
CDB,Pré-fixado,A+,2.0,17.74,1,1030.47471778,AGIBANK,2025-12-01
CDB,Pré-fixado,A+,2.0,17.54,8,992.10712965,AGIBANK,2026-03-01
CDB,Pré-fixado,,11.0,16.76,1,1036.3789336,FACTA FINANCEIRA,2026-08-01
CDB,Pré-fixado,,11.0,16.72,3,1028.61745649,FACTA FINANCEIRA,2026-08-01
CDB,Pré-fixado,A+,4.0,16.7,9,1447.46035597,AGIBANK,2026-08-01
CDB,Pré-fixado,A+,6.0,16.5,20,987.55221815,AGIBANK,2027-02-01
CDB,Pré-fixado,A+,7.0,16.16,1,1356.88544797,AGIBANK,2027-08-01
LCA,Pré-fixado,BBB+.br,11.0,13.6,1,1115.14085337,AGROLEND,2026-10-01
LCA,Pré-fixado,BBB+.br,12.0,13.21,3,992.59899676,AGROLEND,2027-08-01
CDB,Inflação,A+,2.0,10.3,3,1221.53054544,AGIBANK,2025-06-01
CDB,Inflação,A+,2.0,10.3,13,1223.59604329,AGIBANK,2025-06-01
CDB,Inflação,A,2.0,9.53,10,1668.06945489,BANCO C6,2025-10-01
CDB,Inflação,A,2.0,9.48,2,1599.46452553,BANCO C6,2025-11-01
CDB,Inflação,A,2.0,9.45,70,1617.42479806,BANCO C6,2025-11-01
CDB,Inflação,A,2.0,9.45,3,1616.41943097,BANCO C6,2025-11-01
CDB,Inflação,A,2.0,9.44,1,1608.85762408,BANCO C6,2025-11-01
CDB,Inflação,A,2.0,9.44,2,1606.00734442,BANCO C6,2025-11-01
CDB,Inflação,A+,2.0,9.14,100,1114.76923333,AGIBANK,2026-03-01
CDB,Inflação,A+,4.0,8.6,7,1107.27816571,AGIBANK,2027-03-01
CDB,Inflação,A+,4.0,8.6,15,1018.99297347,AGIBANK,2027-02-01
CDB,Inflação,A+,5.0,8.3,5,1441.46434972,AGIBANK,2027-07-01
CDB,Pós-fixado,,9.0,138.1,1,1081.52315564,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,,9.0,136.42,11,1066.10540279,FACTA FINANCEIRA,2025-09-01
CDB,Pós-fixado,A+,2.0,135.0,9,1379.86050994,AGIBANK,2025-11-01
CDB,Pós-fixado,A+,3.0,125.0,6,934.25027641,AGIBANK,2028-04-01
LCA,Pré-fixado,brAAA,2.0,14.77,3,1017.04642025,BTG PACTUAL,2026-01-01
LCA,Pré-fixado,brAAA,2.0,14.61,2,1348.35535957,BTG PACTUAL,2026-04-01
LCA,Pré-fixado,brAAA,6.0,13.6,3,1329.51691521,BTG PACTUAL,2027-03-01
LCA,Pré-fixado,brAAA,9.0,13.1,1,1328.74936974,BTG PACTUAL,2028-04-01
LCA,Pré-fixado,brAAA,11.0,13.1,2,1327.12819658,BTG PACTUAL,2028-04-01
CDB,Inflação,brAAA,1.0,10.48,1,1090.22247339,BTG PACTUAL,2025-06-01
LCA,Inflação,brAAA,2.0,9.1,21,1086.32772585,BTG PACTUAL,2025-05-01
LCA,Inflação,brAAA,2.0,8.8,17,1251.27195148,BTG PACTUAL,2025-06-01
LCA,Inflação,brAAA,2.0,8.36,1,1059.90070799,BTG PACTUAL,2025-08-01
LCA,Inflação,brAAA,2.0,7.91,20,1034.10449754,BTG PACTUAL,2025-11-01
CDB,Inflação,brAAA,9.0,7.6,1,1040.46656252,BTG PACTUAL,2029-03-01
LCA,Inflação,brAAA,10.0,6.1,1,1035.53680289,BTG PACTUAL,2029-08-01
LCA,Pós-fixado,brAAA,4.0,101.0,1,1028.01649739,BTG PACTUAL,2028-05-01
CDB,Pré-fixado,A-,17.0,18.0,1,1023.33507495,BANCO MASTER,2029-08-01
CDB,Pré-fixado,A-,28.0,18.0,1,878.8678265,BANCO MASTER,2032-06-01
CDB,Pré-fixado,A-,30.0,18.0,1,980.47214273,BANCO MASTER,2032-12-01
CDB,Pré-fixado,brA,4.0,16.51,6,1407.51686282,PINE,2026-10-01
CDB,Pré-fixado,brA,6.0,16.5,70,1029.94260598,PINE,2026-12-01
CDB,Pré-fixado,brA,6.0,16.5,15,1400.88538914,PINE,2026-10-01
CDB,Pré-fixado,brA,8.0,16.39,10,1422.67392255,PINE,2027-05-01
CDB,Pré-fixado,brA,8.0,16.37,2,1313.0373591,PINE,2027-05-01
CDB,Pré-fixado,brA,9.0,16.0,1,1238.45083149,PINE,2028-01-01
CDB,Pré-fixado,brA,23.0,16.0,11,967.68948632,PINE,2032-01-01
CDB,Pré-fixado,brA,9.0,16.0,3,957.74218056,PINE,2027-11-01
CDB,Pré-fixado,brA,20.0,16.0,69,943.93682168,PINE,2031-01-01
CDB,Pré-fixado,brA,13.0,16.0,1,1398.44139163,PINE,2028-10-01
CDB,Inflação,brA,2.0,9.32,15,1408.07733472,PINE,2025-12-01
CDB,Inflação,brA,2.0,9.27,3,1496.00997499,PINE,2026-01-01
CDB,Inflação,brA,2.0,9.2,1,1619.19159473,PINE,2026-02-01
CDB,Inflação,brA,3.0,8.69,81,1163.45803881,PINE,2026-08-01
CDB,Inflação,brA,4.0,8.6,2,1703.49423945,PINE,2027-03-01
CDB,Inflação,brA,4.0,8.6,2,1605.86547514,PINE,2027-01-01
CDB,Inflação,brA,4.0,8.6,1,1638.20799465,PINE,2026-11-01
CDB,Inflação,brA,4.0,8.6,1,1652.24540863,PINE,2026-12-01
CDB,Pós-fixado,brA,2.0,0.0,3,1200.55285898,PINE,2025-10-01
CDB,Pós-fixado,brA,2.0,136.86,6,1220.62356494,PINE,2025-08-01
CDB,Pré-fixado,brAAA,2.0,18.5,1,1404.08140247,BANCO PAN,2025-07-01
CDB,Pré-fixado,brAAA,2.0,18.5,4,1403.13595635,BANCO PAN,2025-07-01
CDB,Pré-fixado,brAAA,2.0,18.07,1,1419.26036838,BANCO PAN,2025-09-01
CDB,Pré-fixado,brAAA,2.0,18.02,3,1411.58907592,BANCO PAN,2025-10-01
CDB,Pré-fixado,brAAA,2.0,17.87,1,1389.63856109,BANCO PAN,2025-11-01
CDB,Pré-fixado,brAAA,2.0,17.68,2,1333.83503876,BANCO PAN,2026-01-01
CDB,Pré-fixado,brAAA,6.0,16.5,7,1286.02339815,BANCO PAN,2027-02-01
CDB,Pré-fixado,brAAA,6.0,16.5,4,1393.20574631,BANCO PAN,2027-03-01
CDB,Pré-fixado,brAAA,6.0,16.5,5,1334.99750887,BANCO PAN,2026-12-01
CDB,Pré-fixado,brAAA,6.0,16.5,10,1314.49023998,BANCO PAN,2027-02-01
CDB,Pré-fixado,brAAA,6.0,16.5,1,1364.93319543,BANCO PAN,2026-10-01
LCA,Pré-fixado,AAA.br,2.0,16.1,5,1083.53931673,BANCO ALFA,2025-05-01
CDB,Inflação,brAAA,1.0,10.6,1,1744.83498261,BANCO PAN,2025-05-01
CDB,Inflação,brAAA,1.0,10.6,4,1720.11117572,BANCO PAN,2025-05-01
CDB,Inflação,brAAA,1.0,10.6,1,1630.74596609,BANCO PAN,2025-06-01
CDB,Inflação,brAAA,1.0,10.58,3,1663.49657668,BANCO PAN,2025-06-01
CDB,Inflação,brAAA,2.0,9.42,10,1424.51755267,BANCO PAN,2025-11-01
CDB,Inflação,brAAA,3.0,9.05,24,1210.61086805,BANCO PAN,2026-04-01
CDB,Inflação,brAAA,3.0,8.97,30,1457.54493857,BANCO PAN,2026-05-01
CDB,Inflação,brAAA,3.0,8.93,5,1440.90796393,BANCO PAN,2026-05-01
CDB,Inflação,brAAA,3.0,8.83,5,1076.52518034,BANCO PAN,2026-07-01
CDB,Inflação,brAAA,4.0,8.6,1,1042.09633741,BANCO PAN,2026-10-01
CDB,Inflação,brAAA,5.0,8.3,10,1044.4441799,BANCO PAN,2027-07-01
CDB,Inflação,brAAA,7.0,7.67,48,1195.3096774,BANCO PAN,2028-08-01
CDB,Pós-fixado,brAAA,1.0,135.0,2,1273.43768219,BANCO PAN,2025-05-01
CDB,Pós-fixado,brAAA,2.0,134.54,10,1261.42567796,BANCO PAN,2026-04-01
CDB,Pré-fixado,brA,2.0,18.5,8,1442.51451614,PINE,2025-07-01
CDB,Pré-fixado,brA,2.0,18.5,2,1439.09739879,PINE,2025-07-01
CDB,Pré-fixado,brA,2.0,18.06,1,2180.34779284,PINE,2025-09-01
CDB,Pré-fixado,brA,6.0,16.5,9,1374.08878583,PINE,2026-10-01
CDB,Pré-fixado,brA,6.0,16.5,1,1401.35390914,PINE,2027-04-01
CDB,Pré-fixado,brA,8.0,16.44,10,1390.62972366,PINE,2027-05-01
CDB,Pré-fixado,brA,8.0,16.41,10,1475.96649866,PINE,2027-05-01
CDB,Pré-fixado,brA,8.0,16.3,1,1289.41696023,PINE,2027-06-01
CDB,Pré-fixado,brA,9.0,16.0,1,1006.11701046,PINE,2027-12-01
CDB,Pré-fixado,brA,9.0,16.0,6,1299.23805663,PINE,2027-11-01
CDB,Pré-fixado,brA,9.0,16.0,27,963.59652819,PINE,2027-11-01
LCA,Pré-fixado,brAAA,2.0,15.03,16,102.78952405,BANCO BV,2025-10-01
LCI,Pré-fixado,brAAA,6.0,13.6,1,257879.57706487,CEF,2026-11-01
LCA,Pré-fixado,brAAA,4.0,13.6,13,102.36995094,BANCO BV,2026-10-01
LCA,Pré-fixado,brAAA,6.0,13.6,150,102.51845731,BANCO BV,2026-10-01
LCA,Pré-fixado,brAAA,9.0,13.1,200,102.06464602,BANCO BV,2027-11-01
CDB,Inflação,A,2.0,10.32,62,1.62313314,BMG,2025-06-01
CDB,Inflação,A,4.0,8.6,3000,1.09816219,BMG,2027-03-01
LCA,Pós-fixado,,11.0,101.0,4,1051.68090222,PLANTAE CREDITO FINANC,2027-09-01
LCA,Pós-fixado,AAA,2.0,94.5,10419,1.06121176,BANCO ITAU,2025-09-01
LCA,Pós-fixado,AAA,2.0,94.5,1865,1.0767251,BANCO ITAU,2025-08-01
LCA,Pós-fixado,AAA,2.0,94.5,34903,1.08756581,BANCO ITAU,2025-06-01
LCA,Pós-fixado,AAA,2.0,94.5,1000,1.0462905,BANCO ITAU,2025-11-01
LCA,Pós-fixado,AAA,2.0,94.5,3386,1.04132513,BANCO ITAU,2025-12-01
LCA,Pós-fixado,AAA,2.0,94.5,9708,1.04504694,BANCO ITAU,2025-11-01
LCA,Pós-fixado,AAA,2.0,94.5,10000,1.08233264,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,93.0,2000,1.0691938,BANCO ITAU,2025-09-01
CDB,Pré-fixado,BBB-.br,11.0,18.83,2,1477.15847598,BANCO DIGIMAIS,2025-05-01
CDB,Pré-fixado,BBB,11.0,18.32,16,1192.33015989,OMNI FINANCEIRA,2025-08-01
CDB,Pré-fixado,BBB-.br,11.0,18.06,1,1508.55577943,BANCO DIGIMAIS,2025-09-01
CDB,Pré-fixado,BBB-.br,11.0,17.99,1,1474.52744219,BANCO DIGIMAIS,2025-10-01
CDB,Pré-fixado,BBB,11.0,17.94,9,1161.5853208,OMNI FINANCEIRA,2025-10-01
CDB,Pré-fixado,BBB-.br,11.0,17.92,1,1479.14588694,BANCO DIGIMAIS,2025-10-01
CDB,Pré-fixado,BBB-.br,11.0,17.64,3,1409.03578052,BANCO DIGIMAIS,2026-01-01
CDB,Pré-fixado,BBB-.br,11.0,17.56,5,1488.76137878,BANCO DIGIMAIS,2026-03-01
CDB,Pré-fixado,A.br,,16.97,8,1335.05034057,BS2,2026-06-01
CDB,Pré-fixado,BBB,11.0,16.9,10,1163.48937165,OMNI FINANCEIRA,2026-07-01
CDB,Inflação,A.br,,8.63,15,1577.1312307,BS2,2026-09-01
CDB,Pós-fixado,BBB-.br,9.0,139.41,4,1463.24756916,BANCO DIGIMAIS,2025-07-01
CDB,Pós-fixado,,9.0,135.0,2,1278.09871806,CALCRED,2026-03-01
CDB,Pós-fixado,BBB-.br,9.0,131.52,5,1045.40257035,BANCO DIGIMAIS,2026-07-01
CDB,Pós-fixado,A.br,,131.27,10,1047.31458033,BS2,2026-08-01
CDB,Pós-fixado,BBB-.br,12.0,125.0,15,1068.22860256,BANCO DIGIMAIS,2029-08-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,2,1299.45045184,BANCO DIGIMAIS,2028-05-01
CDB,Pós-fixado,BBB-.br,12.0,125.0,4,1078.90121618,BANCO DIGIMAIS,2029-07-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,1297.56339008,BANCO DIGIMAIS,2027-04-01
CDB,Pós-fixado,BBB-.br,12.0,125.0,1,1079.99791065,BANCO DIGIMAIS,2029-07-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,8,1408.90704998,BANCO DIGIMAIS,2027-11-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,10,1099.09237479,BANCO DIGIMAIS,2027-05-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,3,1082.43112964,BANCO DIGIMAIS,2028-07-01
LCI,Pós-fixado,A.br,,101.0,10,1099.69990003,BS2,2025-05-01
CDB,Pré-fixado,A,2.0,19.5,2733,1.44780651,BMG,2025-04-01
CDB,Pré-fixado,A,2.0,18.7,779,1.36767212,BMG,2025-05-01
CDB,Pré-fixado,A,2.0,18.57,129,1.25213434,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.5,3000,1.43412177,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.5,152,1.44028471,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.5,10907,1.45011581,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.5,266,1.44926869,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.37,355,1.45467213,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.37,750,1.37034241,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.34,1868,1.42287168,BMG,2025-08-01
CDB,Pré-fixado,A,2.0,18.23,299,1.41689631,BMG,2025-08-01
CDB,Pré-fixado,A,2.0,18.2,723,1.41110228,BMG,2025-08-01
CDB,Pré-fixado,A,2.0,18.18,498,1.17415178,BMG,2025-08-01
CDB,Pré-fixado,A,2.0,18.17,3937,1.39286394,BMG,2025-08-01
CDB,Pré-fixado,A,2.0,18.12,2147,1.34824682,BMG,2025-09-01
CDB,Pré-fixado,A,2.0,18.11,1000,1.33981759,BMG,2025-09-01
CDB,Pré-fixado,A,2.0,18.09,1441,1.39524071,BMG,2025-09-01
CDB,Pré-fixado,A,2.0,18.06,8000,1.42813066,BMG,2025-09-01
CDB,Pré-fixado,A,2.0,17.77,930,1.33211496,BMG,2025-12-01
CDB,Pré-fixado,A,2.0,17.75,634,1.41135369,BMG,2025-12-01
CDB,Pré-fixado,A,4.0,16.9,11904,1.42862336,BMG,2026-07-01
CDB,Pré-fixado,A,4.0,16.76,5914,1.37760625,BMG,2026-08-01
CDB,Pré-fixado,A,4.0,16.68,3478,1.28317756,BMG,2026-08-01
CDB,Pré-fixado,A,4.0,16.61,10000,1.38917265,BMG,2026-09-01
CDB,Pré-fixado,A,8.0,16.39,2649,1.40200588,BMG,2027-05-01
CDB,Pré-fixado,A,8.0,16.2,34000,1.1480501,BMG,2027-07-01
CDB,Inflação,A,2.0,10.6,1000,1.23702325,BMG,2025-06-01
CDB,Inflação,A,2.0,10.2,2232,1.3489804,BMG,2025-07-01
CDB,Inflação,A,2.0,10.17,1040,1.43212002,BMG,2025-07-01
CDB,Inflação,A,2.0,10.05,2000,1.57845585,BMG,2025-07-01
CDB,Inflação,A,2.0,9.87,20144,1.34738288,BMG,2025-08-01
CDB,Inflação,A,2.0,9.75,1558,1.36445656,BMG,2025-09-01
CDB,Inflação,A,3.0,9.07,8095,1.60901368,BMG,2026-04-01
CDB,Inflação,A,3.0,9.07,46262,1.10934589,BMG,2026-04-01
CDB,Inflação,A,5.0,8.49,3953,1.08629618,BMG,2027-05-01
CDB,Inflação,A,7.0,8.45,13374,1.00294348,BMG,2028-09-01
CDB,Inflação,A,5.0,8.4,100,1.2034413,BMG,2027-06-01
CDB,Inflação,A,6.0,8.1,6000,1.45905445,BMG,2027-12-01
