product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pré-fixado,brA,5.0,15.5,1,1251.48781327,PINE,2027-07-01
CDB,Pré-fixado,brA,5.0,15.5,21,1339.61135333,PINE,2027-08-01
CDB,Pré-fixado,brA,8.0,15.0,14,1280.5751769,PINE,2028-06-01
CDB,Pré-fixado,brA,12.0,14.44,4,971.20815791,PINE,2029-11-01
CDB,Inflação,A-,4.0,13.8,5,1490.34488423,Banco Master,2025-10-01
CDB,Inflação,A-,6.0,13.0,3,1435.78637823,Banco Master,2026-09-01
CDB,Inflação,brA,3.0,8.0,1,1418.65788846,PINE,2027-01-01
CDB,Inflação,brA,8.0,7.1,10,1327.12536184,PINE,2030-01-01
CDB,Pós-fixado,brA,2.0,125.0,1,1539.12669624,PINE,2026-01-01
CDB,Pós-fixado,BBB,7.0,123.34,1,1549.39998703,OMNI FINANCEIRA,2027-01-01
CDB,Pós-fixado,BBB-.br,9.0,120.0,2,967.02821614,BANCO DIGIMAIS,2029-04-01
CDB,Pré-fixado,A,2.0,18.0,10169,1.26280885,BMG,2025-06-01
CDB,Pré-fixado,A,3.0,16.31,2000,1.42678755,BMG,2026-07-01
CDB,Pré-fixado,A,4.0,15.58,1000,1.36076777,BMG,2027-04-01
CDB,Pré-fixado,A,5.0,15.5,18000,1.34506734,BMG,2027-10-01
CDB,Pré-fixado,A,5.0,15.5,1818,1.32676802,BMG,2027-09-01
CDB,Pré-fixado,A,7.0,15.45,18778,1.27949864,BMG,2027-12-01
CDB,Pré-fixado,A,10.0,14.54,100,1.2739437,BMG,2029-10-01
CDB,Inflação,A,2.0,10.0,1324,1.5148309,BMG,2025-06-01
CDB,Inflação,A,2.0,10.0,478,1.39494049,BMG,2025-07-01
CDB,Inflação,A,2.0,10.0,1050,1.58866293,BMG,2025-07-01
CDB,Inflação,A,2.0,10.0,54700,1.41934833,BMG,2025-06-01
CDB,Inflação,A,2.0,9.27,47316,1.61999597,BMG,2025-09-01
CDB,Inflação,A,2.0,8.58,10000,1.12692175,BMG,2026-04-01
CDB,Inflação,A,4.0,7.76,224,1.09121262,BMG,2027-08-01
CDB,Inflação,A,4.0,7.54,934,1.12105321,BMG,2027-10-01
CDB,Inflação,A,4.0,7.53,244,1.12262466,BMG,2027-11-01
CDB,Inflação,A,6.0,7.0,500,1.32693186,BMG,2028-11-01
CDB,Pré-fixado,A-,5.0,19.5,2,1501.70497588,Banco Master,2025-10-01
CDB,Pré-fixado,A,2.0,18.0,1000,1.47387435,BMG,2025-06-01
CDB,Pré-fixado,AAA,2.0,18.0,1,1490.85799904,NBC BANK,2025-08-01
CDB,Pré-fixado,brAAA,2.0,17.52,2,1016.89890209,BANCO CARREFOUR,2025-09-01
CDB,Pré-fixado,AAA,2.0,17.34,2,1060.94116442,NBC BANK,2025-10-01
CDB,Pré-fixado,A-,23.0,17.05,1,904.4183984,Banco Master,2031-04-01
CDB,Pré-fixado,A,3.0,16.43,8,1084.77525286,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pré-fixado,A,4.0,16.3,1,1064.30142632,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,3.0,16.18,282,1.45358291,BMG,2026-08-01
CDB,Pré-fixado,AAA,3.0,16.16,1,1476.51135517,NBC BANK,2026-09-01
CDB,Pré-fixado,A,4.0,16.1,1,1057.26400578,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,3.0,16.09,1,1049.17531986,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,4.0,15.96,7638,1.21000716,BMG,2026-12-01
CDB,Pré-fixado,A,12.0,15.65,16,1047.84443664,BANCO C6 CONSIGNADO,2030-01-01
CDB,Pré-fixado,A,5.0,15.5,20,1030.1606171,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pré-fixado,AAA,8.0,15.0,20,1031.80167546,NBC BANK,2028-10-01
CDB,Pré-fixado,AAA,8.0,15.0,1,1111.75675842,NBC BANK,2028-09-01
CDB,Inflação,A,2.0,8.74,6,1336.3702227,BANCO C6 CONSIGNADO,2026-01-01
CDB,Inflação,A,2.0,8.19,1,1257.11357104,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,,8.0,135.0,1,1164.46444989,Banco Master,2025-09-01
CDB,Pós-fixado,,8.0,135.0,1,1154.97203989,Banco Master,2026-03-01
CDB,Pós-fixado,A,2.0,133.42,1,1033.11256136,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pós-fixado,,8.0,132.66,1,1684.78487305,PERNAMBUCANAS FINANCIADOR,2025-08-01
CDB,Pós-fixado,,8.0,125.0,1,1548.59392549,PERNAMBUCANAS FINANCIADOR,2026-03-01
CDB,Pós-fixado,A,2.0,125.0,2,1187.05736856,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pós-fixado,,8.0,125.0,1,1457.45856943,PERNAMBUCANAS FINANCIADOR,2026-08-01
CDB,Pós-fixado,,11.0,125.0,1,1019.08570172,Banco Master,2028-01-01
CDB,Pós-fixado,,8.0,125.0,1,1518.23574388,PERNAMBUCANAS FINANCIADOR,2026-05-01
CDB,Pós-fixado,A,2.0,125.0,6,1211.07691757,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pós-fixado,A,2.0,123.73,1,1021.53502656,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,BBB+,7.0,17.96,1,2315.65340889,FIBRA,2025-08-01
CDB,Pré-fixado,AA,2.0,17.59,6,1067.14897395,BANCO BBC,2025-09-01
CDB,Pré-fixado,A,3.0,16.35,1,1069.7671864,BANCO C6 CONSIGNADO,2026-07-01
CDB,Pré-fixado,A,3.0,16.18,4,1050.3155253,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pré-fixado,BBB+,9.0,15.7,14,1384.10301139,FIBRA,2027-03-01
CDB,Pré-fixado,BBB+,9.0,15.7,15,1377.42068255,FIBRA,2027-03-01
CDB,Pré-fixado,BBB+,12.0,15.04,15,1305.49340883,FIBRA,2028-05-01
CDB,Pré-fixado,A,7.0,15.03,1,1067.52285021,BANCO C6 CONSIGNADO,2028-05-01
CDB,Pós-fixado,,8.0,135.0,40,1510.47291361,Semear,2025-06-01
CDB,Pós-fixado,,11.0,128.0,1,1162.36420999,DM FINANCEIRA,2029-05-01
CDB,Pós-fixado,AAA.br,1.0,123.43,600,1.01029026,NUBANK,2027-01-01
CDB,Pré-fixado,,11.0,19.49,40,1043.98306082,Banco Master,2025-11-01
CDB,Inflação,,8.0,13.08,20,1092.05103502,Banco Master,2026-04-01
CDB,Inflação,,8.0,13.01,4,1071.94165301,Banco Master,2026-05-01
CDB,Inflação,,8.0,12.2,3,1060.87611951,Banco Master,2027-04-01
CDB,Inflação,,11.0,10.88,4,1028.0694843,Banco Master,2028-07-01
CDB,Pós-fixado,,8.0,150.0,80,1187.4344486,Banco Master,2025-06-01
CDB,Pré-fixado,AAA.br,2.0,17.75,99,1.06748496,NUBANK,2025-09-01
CDB,Pré-fixado,AAA.br,3.0,16.14,200,1.03356898,NUBANK,2026-09-01
CDB,Pré-fixado,AA+,3.0,16.07,5,1436.00171092,BANCO RODOBENS,2026-10-01
CDB,Pós-fixado,brAAA,1.0,135.0,5102,1.00925862,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,1483,1.02304084,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,115,0.99963834,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,127.3,550,1.0091683,PAGBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,123.46,400,1.01079876,NUBANK,2027-01-01
CDB,Pré-fixado,A-,5.0,19.35,1,1130.62377632,Banco Master,2025-12-01
CDB,Pré-fixado,A-,12.0,18.39,12,1059.97512084,Banco Master,2027-12-01
CDB,Pré-fixado,A-,14.0,18.0,4,990.82967322,Banco Master,2028-09-01
CDB,Pré-fixado,A-,21.0,17.48,11,990.02530302,Banco Master,2030-06-01
CDB,Pós-fixado,A-,10.0,132.0,2,1233.07124999,Banco Master,2029-12-01
CDB,Pós-fixado,A-,8.0,127.0,5,1161.59136999,Banco Master,2029-05-01
CDB,Pós-fixado,BB,8.0,125.11,2,1053.32617452,LUSO BRASILEIRO,2025-11-01
CDB,Pós-fixado,BB,8.0,125.0,1,1094.12389616,LUSO BRASILEIRO,2026-06-01
LCA,Pré-fixado,AAA,2.0,14.5,4,1058.60914453,BANCO DLL,2025-12-01
LCA,Pré-fixado,brAAA,2.0,14.0,1,1066.40500712,BANCO BV,2025-09-01
LCA,Pré-fixado,brAAA,7.0,13.03,2,100.14591928,BANCO BV,2028-01-01
LCA,Pré-fixado,brAAA,4.0,13.0,3,1269.30201806,BTG PACTUAL,2027-01-01
LCA,Pré-fixado,AAA,4.0,13.0,3,1023.96333709,BANCO CNH CAPITAL,2027-03-01
LCA,Pré-fixado,AAA,5.0,12.97,5,958.43048314,BANCO ABC,2027-06-01
LCA,Pré-fixado,brAAA,5.0,12.96,6,965.86330691,BANCO BV,2027-06-01
LCA,Pré-fixado,brAAA,7.0,12.5,4,1277.43104386,BTG PACTUAL,2028-01-01
CDB,Pós-fixado,,8.0,125.0,1,1034.1375955,RP FINANCEIRA,2026-01-01
LCI,Pós-fixado,brA+,2.0,100.0,1,1105.96507221,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,95.0,1,1005.52826782,BRB,2026-05-01
CDB,Pré-fixado,A-,19.0,17.64,6,999.49231539,Banco Master,2030-01-01
LCI,Pré-fixado,brA,3.0,13.0,13,1116.16666133,PINE,2026-08-01
CDB,Pós-fixado,A-,5.0,125.0,2,989.44890337,Banco Master,2027-03-01
LCI,Pós-fixado,brBBB,7.0,97.3,3,1187.34042886,ORIGINAL,2025-09-01
