product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Inflação,A,2.0,9.42,3,1264.22133502,BANCO C6 CONSIGNADO,2025-09-01
CDB,Inflação,A,2.0,9.01,4,1577.52333276,BANCO C6 CONSIGNADO,2025-12-01
CDB,Inflação,A,2.0,8.87,1,1538.43885002,BANCO C6 CONSIGNADO,2026-01-01
CDB,Inflação,brAA+,2.0,8.68,1,1357.17147412,DAYCOVAL,2026-03-01
CDB,Inflação,AA+,2.0,8.65,3,1066.33021028,BANCO RODOBENS,2026-04-01
CDB,Inflação,brAAA,1.0,8.62,5,1494.43981503,BANCO PAN,2026-05-01
CDB,Inflação,brAAA,1.0,8.6,3,1472.57505914,BANCO PAN,2026-05-01
CDB,Inflação,brAAA,1.0,8.6,1,1475.00841752,BANCO PAN,2026-05-01
CDB,Inflação,A,2.0,8.32,20,1198.80429287,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,AA,3.0,8.3,2,1061.33945249,BR PARTNERS BANCO DE INVE,2026-12-01
CDB,Inflação,A,6.0,8.2,15,1064.00695378,BANCO C6 CONSIGNADO,2029-05-01
CDB,Inflação,A,2.0,8.12,7000,1.11130686,BMG,2026-11-01
LCA,Inflação,brAAA,2.0,8.1,10,1085.94150461,BTG PACTUAL,2025-07-01
CDB,Inflação,brAAA,3.0,8.1,3,1484.56153115,BANCO PAN,2026-12-01
CDB,Inflação,brAAA,3.0,8.1,250,1332.48120556,BANCO PAN,2027-05-01
LCA,Inflação,brAAA,2.0,8.1,28,1447.50030615,BTG PACTUAL,2025-06-01
LCA,Inflação,AA+,2.0,8.1,2,1147.43156898,BANCO RODOBENS,2025-07-01
LCA,Inflação,AA+,2.0,8.1,10,1160.31729906,BANCO RODOBENS,2025-06-01
CDB,Inflação,brAAA,3.0,8.1,6,1516.22148703,BANCO PAN,2027-03-01
CDB,Inflação,A,5.0,7.8,26,1044.08885804,BANCO C6 CONSIGNADO,2028-08-01
LCA,Inflação,brAAA,2.0,7.09,8,1051.56337414,BTG PACTUAL,2025-11-01
LCA,Inflação,brAAA,2.0,6.9,3,1036.99766074,BTG PACTUAL,2026-01-01
LCA,Inflação,brAAA,2.0,6.16,4,106.34988745,BANCO BV,2026-10-01
LCA,Inflação,brAAA,3.0,6.1,4,1030.9181506,BTG PACTUAL,2027-01-01
LCA,Inflação,brAAA,5.0,5.38,2,1406.78502227,BTG PACTUAL,2028-07-01
CDB,Pós-fixado,A,2.0,135.0,5,1264.97315157,BANCO C6 CONSIGNADO,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,499,1.0053656,PAGBANK,2025-06-01
CDB,Pós-fixado,,8.0,135.0,2,1126.94285468,NEON FINANCEIRA,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,1,1019.27098003,STONE SCFI,2025-06-01
CDB,Pós-fixado,A,2.0,135.0,2695,1.30121771,BMG,2025-06-01
CDB,Pós-fixado,brAAA,1.0,134.89,2719,0.99917526,PAGBANK,2025-08-01
CDB,Pós-fixado,A,2.0,133.56,10,1236.78124373,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,brAAA,1.0,133.4,250,0.99177343,PAGBANK,2025-09-01
CDB,Pós-fixado,BBB,7.0,132.55,4,1077.64656488,OMNI BANCO,2025-09-01
CDB,Pós-fixado,brAAA,1.0,131.86,1900,1.00269165,PAGBANK,2025-09-01
CDB,Pós-fixado,A,2.0,131.11,10,1213.06700955,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,,8.0,130.87,1,1055.14822701,"REALIZE CREDITO, FINANCIA",2025-10-01
CDB,Pós-fixado,,8.0,130.76,4,1053.42926134,"REALIZE CREDITO, FINANCIA",2025-10-01
CDB,Pós-fixado,,8.0,130.0,9,1026.80949031,AFINZ,2026-01-01
CDB,Pós-fixado,,8.0,130.0,1,971.28613605,RP FINANCEIRA,2026-05-01
CDB,Pós-fixado,AAA.br,1.0,130.0,400,1.10934547,NUBANK,2026-04-01
CDB,Pós-fixado,AAA.br,1.0,130.0,200,1.12121306,NUBANK,2026-03-01
CDB,Pós-fixado,,8.0,130.0,1,1010.38296894,NEON FINANCEIRA,2026-02-01
CDB,Pós-fixado,AAA.br,1.0,129.19,120,1.01590312,NUBANK,2026-06-01
CDB,Pós-fixado,,8.0,127.9,10,1087.33634145,NEON FINANCEIRA,2026-07-01
CDB,Pós-fixado,A-.br,5.0,127.72,49322,0.01047689,BANCO INTER,2026-07-01
CDB,Pós-fixado,A,2.0,127.59,10000,1.05761501,BMG,2026-07-01
CDB,Pós-fixado,AAA.br,1.0,121.87,8217,0.98946447,NUBANK,2027-02-01
CDB,Pós-fixado,A,2.0,121.0,3,1230.66605999,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pós-fixado,A,2.0,120.15,156,1.01669174,BMG,2027-05-01
LCI,Pós-fixado,AA-.br,2.0,101.0,8,1102.62361309,POUPEX,2025-12-01
LCI,Pós-fixado,AA-.br,2.0,101.0,4,1108.83262212,POUPEX,2025-11-01
LCI,Pós-fixado,AA-.br,2.0,101.0,1,1094.28895183,POUPEX,2026-01-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1027.90635705,BRB,2026-02-01
LCI,Pós-fixado,brA+,2.0,101.0,3,1059.24279078,BRB,2025-11-01
LCI,Pós-fixado,brA+,2.0,101.0,10,1092.15989711,BRB,2025-07-01
LCI,Pós-fixado,AA-.br,2.0,101.0,1,1089.47253631,POUPEX,2026-01-01
LCI,Pós-fixado,A-.br,5.0,101.0,5,1050.65313127,BANCO INTER,2025-11-01
LCA,Pós-fixado,brA+,2.0,98.0,1,1077.09519999,BRB,2025-09-01
LCA,Pós-fixado,AAA,2.0,98.0,1,1244.27947998,RABOBANK,2027-05-01
LCA,Pós-fixado,AAA,2.0,97.0,1,1253.79806998,RABOBANK,2026-04-01
LCI,Pós-fixado,AAA,4.0,97.0,1,1168.95195999,RABOBANK,2028-11-01
LCA,Pós-fixado,AAA,2.0,96.0,10,1020.29749262,BANCO ABC,2026-03-01
LCA,Pós-fixado,AAA,2.0,96.0,1,1010.7931773,BANCO COOPERATIVO SICOOB,2027-03-01
LCA,Pós-fixado,AAA,2.0,96.0,10,1012.09454693,BANCO COOPERATIVO SICOOB,2025-12-01
LCA,Pós-fixado,AAA,2.0,96.0,5,998.41071605,BANCO COOPERATIVO SICOOB,2027-04-01
LCA,Pós-fixado,AAA,2.0,96.0,7,1040.55552097,BANCO COOPERATIVO SICOOB,2025-12-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1003.51257469,BANCO COOPERATIVO SICOOB,2026-01-01
LCA,Pós-fixado,brA+,2.0,96.0,1,1062.76925329,BRB,2025-07-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1014.17269008,BANCO COOPERATIVO SICOOB,2027-03-01
LCA,Pós-fixado,AAA,2.0,96.0,6,1032.30830765,BANCO COOPERATIVO SICOOB,2026-01-01
LCA,Pós-fixado,AAA,2.0,96.0,6,1015.60601791,BANCO COOPERATIVO SICOOB,2026-03-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1094.29252998,RABOBANK,2027-07-01
LCA,Pós-fixado,AAA,2.0,94.5,4990,1.05500143,BANCO ITAU,2025-12-01
LCA,Pós-fixado,AAA,3.0,92.53,4,1020.08191415,BANCO CNH CAPITAL,2028-03-01
CDB,Pré-fixado,,11.0,20.5,30,1105.02406094,Banco Master,2025-06-01
CDB,Pré-fixado,,11.0,20.31,3,1097.8536726,Banco Master,2025-06-01
CDB,Pré-fixado,,11.0,20.06,9,1138.95410754,Banco Master,2025-07-01
CDB,Pré-fixado,,11.0,19.93,2,1208.70896919,Banco Master,2025-07-01
CDB,Pré-fixado,,11.0,19.77,139,1205.44591362,Banco Master,2025-07-01
CDB,Pré-fixado,,11.0,19.5,6,1039.80529622,Banco Master,2026-02-01
CDB,Pré-fixado,,11.0,19.5,1,1005.69846666,Banco Master,2026-11-01
CDB,Pré-fixado,,11.0,19.5,2,1070.45858551,Banco Master,2025-12-01
CDB,Pré-fixado,,11.0,19.5,2,1011.3677252,Banco Master,2026-10-01
CDB,Pré-fixado,,11.0,19.5,1,1011.45474396,Banco Master,2026-10-01
CDB,Pré-fixado,,11.0,19.5,42,1100.07729036,Banco Master,2025-10-01
CDB,Pré-fixado,,11.0,19.5,5,1092.04702101,Banco Master,2025-10-01
CDB,Pré-fixado,,11.0,19.5,4,1053.57302165,Banco Master,2025-10-01
CDB,Pré-fixado,,11.0,19.5,2,1045.49500107,Banco Master,2025-10-01
CDB,Pré-fixado,,11.0,19.5,7,1057.87146689,Banco Master,2026-06-01
CDB,Pré-fixado,A-,9.0,19.5,13,1603.40594376,Banco Master,2027-03-01
CDB,Pré-fixado,A-,9.0,19.5,4,1411.3672194,Banco Master,2027-03-01
CDB,Pré-fixado,,11.0,19.5,4,1036.58214746,Banco Master,2026-10-01
CDB,Pré-fixado,A-,9.0,19.5,1,1006.41971678,Banco Master,2026-11-01
CDB,Pré-fixado,A-,5.0,19.5,209,1077.92578878,Banco Master,2026-03-01
CDB,Pré-fixado,A-,5.0,19.5,2,1099.27854327,Banco Master,2026-02-01
CDB,Pré-fixado,A-,7.0,19.5,1,1143.85952195,Banco Master,2026-10-01
CDB,Pré-fixado,A-,7.0,19.5,10,1426.68704155,Banco Master,2026-11-01
CDB,Pré-fixado,A-,7.0,19.5,3,1418.18780563,Banco Master,2026-09-01
CDB,Pré-fixado,,11.0,19.5,200,1076.00349618,Banco Master,2026-03-01
CDB,Pré-fixado,A-,5.0,19.5,11,1119.87022842,Banco Master,2026-01-01
CDB,Pré-fixado,A-,5.0,19.5,17,1098.24635643,Banco Master,2026-02-01
CDB,Pré-fixado,,11.0,19.5,1,1034.36323563,Banco Master,2026-10-01
CDB,Pré-fixado,,11.0,19.5,10,1095.02694926,Banco Master,2026-02-01
CDB,Pré-fixado,,11.0,19.5,6,1032.01677911,Banco Master,2026-11-01
CDB,Pré-fixado,,11.0,19.5,2,1050.04072063,Banco Master,2026-06-01
CDB,Pré-fixado,,11.0,19.5,100,1069.46400935,Banco Master,2025-12-01
CDB,Pré-fixado,,11.0,19.5,4,1032.117514,Banco Master,2026-10-01
CDB,Pré-fixado,A-,5.0,19.5,21,1099.47484166,Banco Master,2026-02-01
CDB,Pré-fixado,A-,5.0,19.5,23,1079.32801644,Banco Master,2026-03-01
CDB,Pré-fixado,A-,5.0,19.5,14,1104.88844077,Banco Master,2026-01-01
CDB,Pré-fixado,,11.0,19.22,3,967.89076218,Banco Master,2027-08-01
CDB,Pré-fixado,,11.0,19.14,25,967.10359019,Banco Master,2027-09-01
CDB,Pré-fixado,,12.0,19.0,15,998.74975908,Banco Master,2028-01-01
CDB,Pré-fixado,,12.0,19.0,10,1008.37107149,Banco Master,2028-01-01
CDB,Pré-fixado,,12.0,19.0,57,1000.0374941,Banco Master,2027-12-01
CDB,Pré-fixado,A-,12.0,19.0,9,1067.55245029,Banco Master,2027-11-01
CDB,Pré-fixado,A-,12.0,19.0,1,1060.15576585,Banco Master,2027-12-01
CDB,Pré-fixado,A-,16.0,19.0,2,1045.92982378,Banco Master,2028-11-01
CDB,Pré-fixado,A-,12.0,19.0,2,1251.7180737,Banco Master,2028-01-01
CDB,Pré-fixado,A-,12.0,19.0,58,1279.49556013,Banco Master,2028-01-01
CDB,Pré-fixado,A-,12.0,19.0,10,1045.54178583,Banco Master,2028-01-01
CDB,Pré-fixado,A-,14.0,19.0,2,989.95045193,Banco Master,2028-06-01
CDB,Pré-fixado,A-,16.0,19.0,30,1385.12238949,Banco Master,2028-11-01
CDB,Pré-fixado,A-,16.0,19.0,4,1010.8676332,Banco Master,2029-01-01
CDB,Pré-fixado,A-,16.0,19.0,21,1009.08718543,Banco Master,2029-01-01
CDB,Pré-fixado,A-,16.0,19.0,20,1013.38409985,Banco Master,2028-12-01
CDB,Pré-fixado,A-,14.0,19.0,20,981.32447147,Banco Master,2028-06-01
CDB,Pré-fixado,A-,12.0,19.0,1,1021.52755776,Banco Master,2028-02-01
CDB,Pré-fixado,,12.0,19.0,12,935.50716719,Banco Master,2028-08-01
CDB,Pré-fixado,,12.0,19.0,3,963.27075639,Banco Master,2028-05-01
CDB,Pré-fixado,A-,12.0,19.0,1,1027.43746118,Banco Master,2028-01-01
CDB,Pré-fixado,A-,12.0,19.0,50,1033.33549819,Banco Master,2028-01-01
CDB,Pré-fixado,A-,17.0,18.92,32,941.09859766,Banco Master,2029-07-01
CDB,Pré-fixado,,15.0,18.7,30,958.18867654,Banco Master,2029-12-01
CDB,Pré-fixado,A-,9.0,18.5,1,1611.32426194,Banco Master,2027-04-01
CDB,Pré-fixado,A-,21.0,18.48,61,939.06538628,Banco Master,2030-06-01
CDB,Pré-fixado,A-,21.0,18.32,43,835.30189821,Banco Master,2030-09-01
CDB,Pré-fixado,,15.0,18.21,5,960.26077642,Banco Master,2030-12-01
CDB,Pré-fixado,A-,23.0,18.19,1,891.13683937,Banco Master,2030-12-01
CDB,Pré-fixado,A-,23.0,18.1,1,910.04158843,Banco Master,2031-02-01
CDB,Pré-fixado,BBB+,7.0,18.0,2,1404.18960912,FIBRA,2025-06-01
CDB,Pré-fixado,A-,30.0,18.0,1,971.05943522,Banco Master,2033-01-01
CDB,Pré-fixado,A-,28.0,18.0,3,865.12015976,Banco Master,2032-06-01
CDB,Pré-fixado,A-,25.0,18.0,2,855.11828281,Banco Master,2031-06-01
CDB,Pré-fixado,AA-.br,2.0,17.62,3,1068.81654589,AGIBANK,2025-09-01
CDB,Pré-fixado,brAAA,2.0,17.54,2,1016.07221804,BANCO CARREFOUR,2025-09-01
CDB,Pré-fixado,AAA,2.0,17.33,1,1057.58598985,NBC BANK,2025-10-01
CDB,Pré-fixado,,11.0,17.33,10,1397.33957652,FACTA FINANCEIRA,2025-10-01
CDB,Pré-fixado,brA,2.0,17.28,10,1508.04573412,PINE,2025-10-01
CDB,Pré-fixado,AAA,2.0,17.27,1,1060.89824624,NBC BANK,2025-10-01
CDB,Pré-fixado,BBB,7.0,16.55,8,1277.08128269,OMNI FINANCEIRA,2026-04-01
CDB,Pré-fixado,A.br,3.0,16.32,6,1354.00304208,BS2,2026-07-01
CDB,Pré-fixado,brBBB,8.0,16.26,8,1415.20925578,ORIGINAL,2026-07-01
LCA,Pré-fixado,brBBB,7.0,16.1,1,1084.25433633,ORIGINAL,2025-07-01
CDB,Pré-fixado,brA,3.0,16.01,4,1378.72245055,PINE,2026-11-01
CDB,Pré-fixado,AA-.br,4.0,15.95,10,1048.71735789,AGIBANK,2027-01-01
CDB,Pré-fixado,,11.0,15.5,3,1155.08090315,FACTA FINANCEIRA,2027-09-01
CDB,Pré-fixado,brA,5.0,15.5,8,1311.92286204,PINE,2027-07-01
LCI,Pré-fixado,brBBB,7.0,15.14,1,1133.25523845,ORIGINAL,2025-11-01
LCA,Pré-fixado,brBBB,7.0,14.8,2,1022.53670978,ORIGINAL,2026-02-01
LCA,Pré-fixado,brBBB,8.0,14.31,3,1047.10991417,ORIGINAL,2026-08-01
CDB,Inflação,,8.0,13.47,2,1135.03315403,Banco Master,2025-12-01
LCI,Pré-fixado,A-.br,12.0,13.45,1,1038.95575827,BANCO BARI DE INVESTIMENT,2027-12-01
CDB,Inflação,A-,6.0,13.1,42,1424.51638735,Banco Master,2026-09-01
CDB,Inflação,A-,7.0,12.76,1,974.46487521,Banco Master,2027-03-01
CDB,Inflação,AA-.br,2.0,9.56,20,1590.07969696,AGIBANK,2025-08-01
CDB,Inflação,BBB+,7.0,9.1,11,1338.55779678,FIBRA,2025-11-01
CDB,Inflação,AA-.br,2.0,9.01,2,1577.86147332,AGIBANK,2025-08-01
CDB,Inflação,AA-.br,2.0,8.11,9,1193.567855,AGIBANK,2026-11-01
CDB,Inflação,BBB+,9.0,7.62,1,1426.5746322,FIBRA,2027-10-01
CDB,Pós-fixado,,8.0,170.0,5,1128.38701822,Banco Master,2025-06-01
CDB,Pós-fixado,,8.0,150.0,2,1266.60831802,Banco Master,2025-07-01
CDB,Pós-fixado,,8.0,150.0,1,1114.53231685,Banco Master,2025-06-01
CDB,Pós-fixado,,8.0,150.0,1,1115.24973037,Banco Master,2025-06-01
CDB,Pós-fixado,,8.0,150.0,5,1266.15865755,Banco Master,2025-07-01
CDB,Pós-fixado,,8.0,147.12,17,1255.41301767,Banco Master,2025-07-01
CDB,Pós-fixado,,8.0,135.0,1,1070.96949314,Banco Master,2025-10-01
CDB,Pós-fixado,,8.0,135.0,4,1121.32284197,Banco Master,2027-04-01
CDB,Pós-fixado,,8.0,135.0,38,1146.47595556,Banco Master,2026-09-01
CDB,Pós-fixado,,8.0,135.0,1,1008.73951734,Banco Master,2027-01-01
CDB,Pós-fixado,,8.0,135.0,10,1249.86360466,Banco Master,2026-07-01
CDB,Pós-fixado,,8.0,135.0,9,1246.79402183,Banco Master,2026-07-01
CDB,Pós-fixado,A-,5.0,135.0,3,1152.64259456,Banco Master,2026-03-01
CDB,Pós-fixado,A-,5.0,135.0,4,1164.67484703,Banco Master,2026-02-01
CDB,Pós-fixado,A-,5.0,135.0,2,1138.37725531,Banco Master,2026-03-01
CDB,Pós-fixado,A-,4.0,135.0,4,1210.48281748,Banco Master,2025-11-01
CDB,Pós-fixado,A-,5.0,135.0,10,980.86753358,Banco Master,2027-02-01
CDB,Pós-fixado,A-,5.0,135.0,5,1172.85286521,Banco Master,2026-01-01
CDB,Pós-fixado,A-,5.0,135.0,1,1170.78302497,Banco Master,2026-02-01
CDB,Pós-fixado,A-,5.0,135.0,9,1169.42246587,Banco Master,2026-02-01
CDB,Pós-fixado,A-,4.0,135.0,62,1246.91754693,Banco Master,2025-08-01
CDB,Pós-fixado,A-,4.0,135.0,3,1304.0812667,Banco Master,2025-10-01
CDB,Pós-fixado,A-,5.0,135.0,9,1196.23855542,Banco Master,2025-12-01
CDB,Pós-fixado,A-,4.0,135.0,2,1214.85976052,Banco Master,2025-11-01
CDB,Pós-fixado,A-,5.0,135.0,48,1292.74847927,Banco Master,2026-05-01
CDB,Pós-fixado,,8.0,135.0,1,1160.71292936,Banco Master,2025-09-01
CDB,Pós-fixado,,8.0,135.0,1,1051.23159427,Banco Master,2025-11-01
CDB,Pós-fixado,,8.0,135.0,1,1066.88657198,Banco Master,2025-10-01
CDB,Pós-fixado,AAA,1.0,135.0,7,1012.13675946,MERCADO LIVRE CFI,2025-06-01
CDB,Pós-fixado,A-,5.0,135.0,40,1187.03868063,Banco Master,2026-01-01
CDB,Pós-fixado,brBBB,7.0,135.0,1,1459.14346908,Caruana,2025-07-01
CDB,Pós-fixado,,8.0,135.0,8,1072.20581017,Banco Master,2025-09-01
CDB,Pós-fixado,brBBB,7.0,132.55,7,1074.33386443,ORIGINAL,2025-09-01
CDB,Pós-fixado,brBBB,7.0,131.51,2,1217.51061183,Caruana,2025-10-01
CDB,Pós-fixado,brBBB,7.0,130.52,3,1198.80482283,ORIGINAL,2025-10-01
CDB,Pós-fixado,BBB-.br,7.0,130.42,1,1412.90061912,BANCO DIGIMAIS,2025-11-01
CDB,Pós-fixado,,8.0,130.32,1,1395.96014417,CALCRED,2025-11-01
CDB,Pós-fixado,,8.0,130.14,1,1188.33957466,MIDWAY,2025-11-01
CDB,Pós-fixado,,11.0,130.0,1,1009.94360395,Banco Master,2027-12-01
CDB,Pós-fixado,brBBB,7.0,130.0,1,1205.99166911,Caruana,2026-03-01
CDB,Pós-fixado,,8.0,130.0,5,1181.14785889,PERNAMBUCANAS FINANCIADOR,2025-12-01
CDB,Pós-fixado,,8.0,130.0,1,1177.30979164,DM FINANCEIRA,2025-11-01
CDB,Pós-fixado,BBB,7.0,130.0,4,1182.34800531,OMNI FINANCEIRA,2025-12-01
CDB,Pós-fixado,brBBB,7.0,130.0,1,1354.48501989,ORIGINAL,2025-12-01
CDB,Pós-fixado,,8.0,130.0,13,1426.91945145,Banco Master,2027-11-01
CDB,Pós-fixado,A-,7.0,130.0,14,1152.82397548,Banco Master,2028-03-01
CDB,Pós-fixado,BB,8.0,130.0,1,1024.91028624,LUSO BRASILEIRO,2026-01-01
CDB,Pós-fixado,,11.0,129.48,5,1116.8668066,Banco Master,2028-06-01
CDB,Pós-fixado,,11.0,128.97,5,1243.93778641,Banco Master,2028-06-01
CDB,Pós-fixado,BB,8.0,128.43,1,1082.3971575,LUSO BRASILEIRO,2026-07-01
CDB,Pós-fixado,A-,10.0,128.0,1,1174.91568999,Banco Master,2030-03-01
CDB,Pós-fixado,,8.0,127.53,1,1069.96347868,MIDWAY,2026-07-01
CDB,Pós-fixado,A-,8.0,127.0,4,1157.98021999,Banco Master,2029-05-01
CDB,Pós-fixado,A-,8.0,127.0,60,1185.95245999,Banco Master,2029-02-01
CDB,Pós-fixado,,8.0,126.88,1,1076.58792121,FACTA FINANCEIRA,2026-08-01
CDB,Pós-fixado,,8.0,126.62,10,1081.47245193,FACTA FINANCEIRA,2026-08-01
CDB,Pós-fixado,A-,8.0,126.0,3,1162.51128999,Banco Master,2029-04-01
CDB,Pós-fixado,A-,8.0,126.0,1,1173.14756998,Banco Master,2029-03-01
CDB,Pós-fixado,A-,10.0,126.0,7,1156.64396998,Banco Master,2030-05-01
CDB,Pós-fixado,A.br,2.0,122.79,4,1014.89328478,BS2,2027-01-01
CDB,Pós-fixado,,11.0,122.5,2,1251.18163998,FACTA FINANCEIRA,2028-09-01
CDB,Pós-fixado,BBB-.br,9.0,121.0,1,1113.89912999,BANCO DIGIMAIS,2029-08-01
CDB,Pós-fixado,,8.0,120.52,1,987.20937203,DM FINANCEIRA,2027-04-01
CDB,Pós-fixado,,11.0,120.0,2,1105.59048999,PERNAMBUCANAS FINANCIADOR,2028-08-01
CDB,Pós-fixado,,11.0,120.0,1,1335.41772615,MIDWAY,2028-02-01
CDB,Pós-fixado,brBBB,8.0,120.0,5,971.53492143,ORIGINAL,2028-05-01
CDB,Pós-fixado,brBBB,8.0,120.0,15,972.24332883,ORIGINAL,2028-05-01
CDB,Pós-fixado,BBB-.br,9.0,120.0,1,960.57207756,BANCO DIGIMAIS,2029-04-01
CDB,Pós-fixado,BB,8.0,120.0,1,1048.89915088,LUSO BRASILEIRO,2027-10-01
CDB,Pós-fixado,,8.0,120.0,2,1069.22360617,FACTA FINANCEIRA,2027-10-01
CDB,Pós-fixado,,11.0,120.0,1,1102.98917999,PERNAMBUCANAS FINANCIADOR,2028-09-01
CDB,Pós-fixado,brBBB,8.0,120.0,2,1552.79012064,Caruana,2028-02-01
CDB,Pós-fixado,,11.0,120.0,1,1101.95036998,PERNAMBUCANAS FINANCIADOR,2028-09-01
CDB,Pós-fixado,,11.0,120.0,1,1325.65019547,MIDWAY,2028-02-01
CDB,Pós-fixado,,11.0,120.0,1,1391.62547062,MIDWAY,2027-11-01
CDB,Pós-fixado,,11.0,120.0,3,1377.32695667,MIDWAY,2027-12-01
CDB,Pós-fixado,BB,12.0,116.99,1,1175.30044656,LUSO BRASILEIRO,2029-12-01
LCI,Pós-fixado,brBBB,7.0,101.0,2,1169.64306495,ORIGINAL,2025-11-01
LCI,Pós-fixado,brA,2.0,101.0,3,1050.61291631,PINE,2025-12-01
LCA,Pós-fixado,brBBB,7.0,97.0,9,1107.06257999,ORIGINAL,2025-07-01
LCA,Pós-fixado,brBBB,7.0,96.0,1,1074.63533999,ORIGINAL,2026-03-01
LCA,Pós-fixado,brBBB,7.0,96.0,4,1103.40440998,ORIGINAL,2025-12-01
LCA,Pós-fixado,brBBB,7.0,96.0,4,1124.83984804,ORIGINAL,2025-09-01
LCA,Pós-fixado,brBBB,7.0,96.0,2,1114.69094999,ORIGINAL,2025-11-01
LCA,Pós-fixado,brBBB,7.0,96.0,2,1031.63361077,ORIGINAL,2026-01-01
LCA,Pré-fixado,brAAA,3.0,14.17,4,96.74186844,BANCO BV,2026-10-01
LCA,Pré-fixado,AAA,3.0,14.08,2,1032.66860537,BANCO CNH CAPITAL,2026-11-01
CDB,Inflação,brAAA,3.0,8.1,2,1398.41682141,BANCO PAN,2026-12-01
LCI,Pós-fixado,AA-.br,2.0,101.0,4,1099.53231334,POUPEX,2025-12-01
LCI,Pós-fixado,AA-.br,2.0,101.0,5,1098.65069527,POUPEX,2025-12-01
LCI,Pós-fixado,brA+,2.0,101.0,10,1047.30120221,BRB,2025-12-01
LCI,Pós-fixado,brA+,2.0,101.0,4,996.62782571,BRB,2026-05-01
LCA,Pós-fixado,AAA,2.0,97.0,1,1250.09838999,RABOBANK,2026-05-01
LCA,Pós-fixado,AAA,2.0,97.0,5,1117.68262999,BANCO CNH CAPITAL,2026-05-01
LCA,Pós-fixado,AAA,3.0,96.0,2,1267.45026999,RABOBANK,2028-03-01
LCA,Pós-fixado,AAA,2.0,96.0,1,1128.02739558,BANCO CNH CAPITAL,2026-03-01
LCA,Pós-fixado,A+.br,2.0,96.0,1000,1.09468894,BANCO RIBEIRAO PRETO,2026-06-01
LCA,Pós-fixado,AAA,2.0,96.0,1,1274.88575998,RABOBANK,2026-02-01
LCA,Pós-fixado,brAAA,2.0,96.0,1,1081.41902454,SICREDI,2025-08-01
LCA,Pós-fixado,,8.0,96.0,386449,0.01072151,SICREDI,2026-10-01
LCA,Pós-fixado,AAA,2.0,94.5,3000,1.09722227,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,1000,1.07261316,BANCO ITAU,2025-09-01
LCA,Pós-fixado,AAA,2.0,94.5,4000,1.06531081,BANCO ITAU,2025-10-01
LCA,Pós-fixado,AAA,2.0,94.5,3000,1.05667562,BANCO ITAU,2025-11-01
LCA,Pós-fixado,brA+,2.0,92.0,2,1033.11919999,BDMG,2027-07-01
CDB,Pré-fixado,A-,5.0,20.25,2,1533.46813824,Banco Master,2025-06-01
CDB,Pré-fixado,A-,7.0,19.5,25,1590.06233974,Banco Master,2026-10-01
CDB,Pré-fixado,A-,9.0,19.5,20,1357.04610345,Banco Master,2026-12-01
CDB,Pré-fixado,A-,5.0,19.5,6,1683.92945784,Banco Master,2026-02-01
CDB,Pré-fixado,A-,7.0,19.5,6,1455.60031622,Banco Master,2026-06-01
CDB,Pré-fixado,A-,9.0,19.5,36,1607.35805504,Banco Master,2027-02-01
CDB,Pré-fixado,A-,9.0,19.5,30,1400.36026714,Banco Master,2026-12-01
CDB,Pré-fixado,A-,9.0,19.5,25,1599.17127102,Banco Master,2027-01-01
CDB,Pré-fixado,A-,9.0,19.5,4,1605.0870838,Banco Master,2027-02-01
CDB,Pré-fixado,A-,9.0,19.5,4,1609.08344509,Banco Master,2027-03-01
CDB,Pré-fixado,A-,9.0,19.5,3,1608.49474529,Banco Master,2027-02-01
CDB,Pré-fixado,A-,9.0,19.5,3,1606.22216806,Banco Master,2027-02-01
CDB,Pré-fixado,A-,9.0,19.5,2,1602.81932113,Banco Master,2027-02-01
CDB,Pré-fixado,A-,5.0,19.5,2,1482.93684835,Banco Master,2025-09-01
CDB,Pré-fixado,A-,5.0,19.5,2,1491.34726035,Banco Master,2025-08-01
CDB,Pré-fixado,A-,5.0,19.5,1,2218.24672119,Banco Master,2025-08-01
CDB,Pré-fixado,A-,5.0,19.5,1,2211.98300689,Banco Master,2025-09-01
CDB,Pré-fixado,A-,5.0,19.5,1,1697.58219534,Banco Master,2026-03-01
CDB,Pré-fixado,A-,9.0,19.5,1,1613.0495504,Banco Master,2027-01-01
CDB,Pré-fixado,A-,9.0,19.5,1,1582.10016886,Banco Master,2027-04-01
CDB,Pré-fixado,A-,9.0,19.5,1,1487.48854053,Banco Master,2027-05-01
CDB,Pré-fixado,A-,9.0,19.5,1,1361.35434622,Banco Master,2026-12-01
CDB,Pré-fixado,A-,5.0,19.5,1,1676.8020697,Banco Master,2026-02-01
