product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
LCA,Pós-fixado,brAAA,2.0,96.0,2,993.91027349,BANCO BV,2027-06-01
LCA,Pós-fixado,AAA,2.0,96.0,20,1005.49349114,BANCO COOPERATIVO SICOOB,2026-04-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1029.55762277,BANCO COOPERATIVO SICOOB,2027-01-01
LCA,Pós-fixado,,8.0,96.0,2,1037.40561963,AL5 BANK,2026-01-01
LCA,Pós-fixado,brA+,2.0,96.0,4,1078.27307201,BRB,2025-08-01
LCA,Pós-fixado,brAAA,2.0,96.0,2,1077.37583907,SICREDI,2025-08-01
LCA,Pós-fixado,AAA,2.0,96.0,10,1026.87383899,BANCO COOPERATIVO SICOOB,2026-01-01
LCA,Pós-fixado,AAA,2.0,94.5,1383,1.08712846,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,288,1.04855285,BANCO ITAU,2025-12-01
LCA,Pós-fixado,AAA,2.0,94.5,471,1.06702869,BANCO ITAU,2025-10-01
LCA,Pós-fixado,AAA,2.0,94.5,5237,1.05522458,BANCO ITAU,2025-11-01
LCA,Pós-fixado,brA+,2.0,93.0,5,1055.97137999,BDMG,2026-11-01
LCI,Pré-fixado,A-.br,5.0,16.1,2,1059.11871621,BANCO INTER,2025-08-01
LCI,Pré-fixado,AAA,2.0,16.1,1,994.24256045,BANCO ABC,2025-08-01
LCI,Pré-fixado,A-.br,5.0,16.04,5,1056.12928868,BANCO INTER,2025-08-01
LCI,Pré-fixado,,12.0,13.45,10,1044.24688853,BARI HIPOTECARIA,2027-12-01
LCI,Pré-fixado,A-.br,12.0,13.21,5,1000.10379507,BANCO INTER,2028-03-01
LCI,Inflação,AA+,2.0,7.38,3,1421.92641341,BANCO RODOBENS,2025-09-01
LCI,Pós-fixado,brA+,2.0,101.0,2,1079.08744085,BRB,2025-08-01
LCI,Pós-fixado,brA+,2.0,101.0,15,1015.75204991,BRB,2026-02-01
LCI,Pós-fixado,brA+,2.0,101.0,6,1051.47507303,BRB,2025-09-01
LCI,Pós-fixado,AAA,2.0,101.0,3,1139.35668989,RABOBANK,2026-12-01
LCI,Pós-fixado,A-.br,5.0,101.0,5,1025.40495326,BANCO INTER,2025-10-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1022.58864572,BRB,2026-02-01
LCI,Pós-fixado,A-.br,5.0,101.0,3,1059.78132569,BANCO INTER,2025-09-01
LCI,Pós-fixado,brA+,2.0,101.0,2,1099.19354907,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,101.0,3,1081.27163467,BRB,2025-08-01
LCI,Pós-fixado,brA+,2.0,101.0,20,1050.00732383,BRB,2025-09-01
LCI,Pós-fixado,brA+,2.0,101.0,7,1091.37475304,BRB,2025-07-01
LCI,Pós-fixado,brA+,2.0,101.0,7,1064.63534192,BRB,2025-10-01
LCI,Pós-fixado,brA+,2.0,101.0,15,1044.42585636,BRB,2025-12-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1073.41983901,BRB,2025-09-01
LCI,Pós-fixado,brA+,2.0,101.0,4,1084.30122029,BRB,2025-08-01
LCI,Pós-fixado,brA+,2.0,101.0,3,1093.03752486,BRB,2025-07-01
LCI,Pós-fixado,brA+,2.0,101.0,9,1094.35387423,BRB,2025-07-01
LCI,Pós-fixado,brA+,2.0,101.0,10,995.31559808,BRB,2026-02-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1028.13067176,BRB,2026-01-01
LCI,Pós-fixado,AAA,3.0,97.5,1,1204.70785999,RABOBANK,2028-08-01
LCI,Pós-fixado,brA+,2.0,96.0,1,1056.55050998,BRB,2025-11-01
LCI,Pós-fixado,brA+,2.0,95.0,5,1098.61750998,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,95.0,8,1037.99093998,BRB,2026-01-01
LCI,Pré-fixado,A-,5.0,18.48,10,1199.68705865,BANCO MASTER,2025-06-01
LCI,Pré-fixado,A-,5.0,18.12,10,1193.3899521,BANCO MASTER,2025-07-01
CDB,Pré-fixado,brBBB,7.0,17.84,4,1073.05179686,ORIGINAL,2025-08-01
CDB,Pré-fixado,,11.0,17.58,4,1064.6020309,FACTA FINANCEIRA,2025-09-01
CDB,Pré-fixado,,11.0,17.24,1,1199.28949737,FACTA FINANCEIRA,2025-10-01
CDB,Pré-fixado,,11.0,16.91,1,1171.46892465,FACTA FINANCEIRA,2025-11-01
CDB,Pré-fixado,brBBB,8.0,16.35,10,1425.46720623,ORIGINAL,2026-06-01
CDB,Pré-fixado,brBBB,9.0,15.54,2,1081.53526697,ORIGINAL,2027-04-01
CDB,Pré-fixado,brBBB,10.0,15.5,1,1089.83583786,ORIGINAL,2027-07-01
LCI,Inflação,,11.0,5.9,10,1012.28495368,OXY,2028-04-01
LCI,Pós-fixado,A-,5.0,141.0,4,1212.2800552,BANCO MASTER,2025-06-01
LC,Pós-fixado,,8.0,141.0,5,1819.59850998,AGORACRED SOCIEDADE D,2026-03-01
CDB,Pós-fixado,,8.0,134.18,1,1090.31028727,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,brBBB,7.0,129.42,2,1105.04581203,ORIGINAL,2026-05-01
CDB,Pós-fixado,,8.0,126.06,2,1065.98732859,FACTA FINANCEIRA,2026-09-01
CDB,Pós-fixado,brBBB,8.0,120.0,9,973.35301164,ORIGINAL,2028-04-01
LCI,Pós-fixado,brBBB,7.0,101.0,2,1171.41885407,ORIGINAL,2025-10-01
CDB,Inflação,brAAA,1.0,10.1,4,1648.4205111,BANCO PAN,2025-06-01
CDB,Pós-fixado,,8.0,130.0,2,993.79872733,NEON FINANCEIRA,2026-03-01
CDB,Pré-fixado,A-,7.0,19.5,20,1611.18004038,BANCO MASTER,2026-10-01
CDB,Pré-fixado,A-,5.0,19.5,10,1985.11426966,BANCO MASTER,2025-09-01
CDB,Pré-fixado,A-,7.0,19.5,2,1318.00092307,BANCO MASTER,2026-10-01
CDB,Pré-fixado,A-,9.0,19.5,358,1.42177213,BANCO MASTER,2027-03-01
CDB,Pré-fixado,A-,11.0,19.39,4,1416.58042106,BANCO MASTER,2027-06-01
CDB,Pré-fixado,A-,14.0,19.0,15,1173.93298313,BANCO MASTER,2028-10-01
CDB,Pré-fixado,A-,14.0,19.0,16,1258.03160377,BANCO MASTER,2028-10-01
CDB,Pré-fixado,A-,11.0,18.94,5,1428.6988466,BANCO MASTER,2027-07-01
CDB,Pré-fixado,A-,23.0,18.5,1,1094.40090142,BANCO MASTER,2031-04-01
CDB,Pré-fixado,A-,30.0,18.5,51,939.38530068,BANCO MASTER,2033-03-01
CDB,Pré-fixado,A-,26.0,18.5,4,849.67811013,BANCO MASTER,2032-04-01
CDB,Pré-fixado,A-,28.0,18.5,3,847.10098571,BANCO MASTER,2032-08-01
CDB,Pré-fixado,A-,28.0,18.5,41,846.51289637,BANCO MASTER,2032-06-01
CDB,Pré-fixado,A-,30.0,18.5,50,929.94058063,BANCO MASTER,2033-04-01
CDB,Pré-fixado,AA-.br,2.0,18.0,9,1463.00482598,AGIBANK,2025-06-01
CDB,Pré-fixado,brA,2.0,17.82,12,1484.7931155,PINE,2025-08-01
CDB,Pré-fixado,A,2.0,16.92,1,1592.70456905,BANCO C6,2025-11-01
CDB,Pré-fixado,A,2.0,16.5,3,1425.23815865,BANCO C6,2026-05-01
CDB,Pré-fixado,brA,3.0,16.0,1,1044.15628935,PINE,2026-11-01
CDB,Pré-fixado,AA-.br,3.0,15.98,1,1138.34512529,AGIBANK,2026-11-01
CDB,Pré-fixado,brA,4.0,15.74,4,1371.31059794,PINE,2027-01-01
CDB,Pré-fixado,brA,7.0,15.17,2,1323.6541291,PINE,2028-03-01
CDB,Pré-fixado,brA,8.0,15.0,7,1308.02968767,PINE,2028-06-01
CDB,Inflação,A-,4.0,13.65,2,1453.25909687,BANCO MASTER,2025-11-01
CDB,Inflação,A-,5.0,13.38,1,1282.18798038,BANCO MASTER,2026-01-01
CDB,Inflação,A-,5.0,13.26,293,1.39540524,BANCO MASTER,2026-02-01
CDB,Inflação,A-,7.0,12.73,9,1319.73787162,BANCO MASTER,2027-03-01
CDB,Inflação,A-,7.0,12.68,30,1305.16809827,BANCO MASTER,2027-04-01
CDB,Inflação,A-,10.0,11.55,3,1003.38973168,BANCO MASTER,2028-05-01
CDB,Inflação,AA-.br,2.0,10.1,4,1525.76093697,AGIBANK,2025-07-01
CDB,Inflação,brA,2.0,9.11,2,1453.89828147,PINE,2025-11-01
CDB,Inflação,A,2.0,9.02,3,1624.39450983,BANCO C6,2025-11-01
CDB,Inflação,AA-.br,2.0,8.63,2,1106.74871003,AGIBANK,2026-04-01
CDB,Inflação,brA,4.0,8.05,7,1098.94245466,PINE,2027-05-01
CDB,Inflação,AA-.br,4.0,7.89,1,1472.19055756,AGIBANK,2027-07-01
CDB,Pós-fixado,A-,10.0,0.0,19,1008.07542872,BANCO MASTER,2030-06-01
CDB,Pós-fixado,A,2.0,135.0,10,1023.34686559,BANCO C6,2025-05-01
CDB,Pós-fixado,,8.0,135.0,10,1162.08747393,BANCO SENFF,2025-08-01
CDB,Pós-fixado,A-,4.0,135.0,2,1282.01822747,BANCO MASTER,2025-11-01
CDB,Pós-fixado,A-,7.0,130.0,17,1324.2410773,BANCO MASTER,2028-01-01
CDB,Pós-fixado,A-,7.0,126.5,1,1458.74351998,BANCO MASTER,2028-10-01
CDB,Pré-fixado,A-,5.0,19.5,6,1463.01565477,BANCO MASTER,2025-10-01
CDB,Pré-fixado,,11.0,19.5,3,1090.83404234,WILL FINANCEIRA (MASTER),2026-02-01
CDB,Pré-fixado,A-,5.0,19.5,78,1464.92575965,BANCO MASTER,2025-10-01
CDB,Pré-fixado,,11.0,19.5,55,1374.55933304,WILL FINANCEIRA (MASTER),2026-10-01
CDB,Pré-fixado,A-,23.0,18.5,3,901.1192398,MASTER,2031-03-01
CDB,Pré-fixado,A,2.0,17.03,510,1.44172101,BMG,2025-11-01
CDB,Pré-fixado,A,2.0,16.58,437,1.41868302,BMG,2026-03-01
CDB,Pré-fixado,BBB+,8.0,16.45,1,1382.55913836,FIBRA,2026-05-01
CDB,Pré-fixado,A.br,,16.28,5,1327.9801037,BS2,2026-07-01
CDB,Pré-fixado,brAAA,4.0,15.96,20,1382.88091669,BANCO PAN,2026-11-01
CDB,Pré-fixado,brAAA,4.0,15.63,6,1365.19645052,BANCO PAN,2027-03-01
CDB,Inflação,A-,4.0,13.98,1,1512.5569805,BANCO MASTER,2025-09-01
CDB,Inflação,A,2.0,9.87,100,1.22583348,BMG,2025-07-01
CDB,Inflação,A,2.0,9.53,503,1.48368083,BMG,2025-08-01
CDB,Inflação,brAAA,1.0,9.1,10,1587.26819766,BANCO PAN,2025-11-01
CDB,Inflação,A,2.0,8.94,3660,1.22427067,BMG,2025-12-01
CDB,Inflação,brAAA,1.0,8.79,3,1255.52923182,BANCO PAN,2026-02-01
CDB,Inflação,brAAA,1.0,8.71,8,1526.67386428,BANCO PAN,2026-03-01
CDB,Inflação,A,2.0,8.36,20,1314.59002211,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,BBB+,7.0,8.24,3,1069.55055513,FIBRA,2026-08-01
CDB,Inflação,A,2.0,8.15,2000,1.39629521,BMG,2026-10-01
CDB,Inflação,brAAA,3.0,8.1,20,1577.47146842,BANCO PAN,2026-11-01
CDB,Inflação,BBB+,9.0,7.76,2,1449.34975148,FIBRA,2027-08-01
CDB,Inflação,A,5.0,7.75,1,1064.04477694,BANCO C6 CONSIGNADO,2028-08-01
CDB,Pós-fixado,,8.0,150.0,1,1282.21073992,WILL FINANCEIRA (MASTER),2025-06-01
CDB,Pós-fixado,,8.0,144.02,10,1257.89918652,WILL FINANCEIRA (MASTER),2025-07-01
CDB,Pós-fixado,,8.0,133.73,2,1442.48877883,PERNAMBUCANAS FINANCIADOR,2025-08-01
CDB,Pós-fixado,BBB,7.0,130.0,6,1132.59035689,OMNI FINANCEIRA,2026-04-01
CDB,Pós-fixado,,8.0,128.26,4,1267.65881046,PERNAMBUCANAS FINANCIADOR,2026-06-01
CDB,Pós-fixado,BBB-.br,7.0,127.36,1,1472.47622667,BANCO DIGIMAIS,2026-07-01
CDB,Pós-fixado,A,2.0,126.44,1,1239.26414475,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,125.87,1,1220.24296312,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pós-fixado,BBB-.br,8.0,122.0,2,1123.51840998,BANCO DIGIMAIS,2028-07-01
CDB,Pós-fixado,AAA,2.0,120.0,2,1086.23744628,NBC BANK,2027-07-01
CDB,Pós-fixado,BBB-.br,10.0,115.47,10,981.36476684,BANCO DIGIMAIS,2030-04-01
CDB,Pós-fixado,A,7.0,115.0,1500,0.97761085,BMG,2031-07-01
CDB,Inflação,,8.0,13.1,461,1.13830386,VOITER (MASTER),2026-07-01
CDB,Pós-fixado,,8.0,170.0,30,1190.25534211,VOITER (MASTER),2025-06-01
CDB,Pós-fixado,,8.0,135.0,6,1042.97152905,VOITER (MASTER),2025-12-01
CDB,Pós-fixado,,8.0,135.0,1,1137.4995495,VOITER (MASTER),2025-09-01
CDB,Pré-fixado,AAA,2.0,18.0,16,1207.46996588,BANCO ANDBANK (BRASIL),2025-08-01
CDB,Pré-fixado,A.br,,16.36,30,1059.41978918,PICPAY,2027-12-01
CDB,Pré-fixado,AAA,4.0,15.7,1,1090.05244102,BANCO ANDBANK (BRASIL),2027-02-01
CDB,Pré-fixado,A.br,,15.0,1,1083.9396368,PICPAY,2028-06-01
CDB,Pré-fixado,A.br,,15.0,20,1059.14964365,PICPAY,2028-07-01
CDB,Inflação,AA+,2.0,8.78,17,1298.40213832,BANCO RODOBENS,2026-02-01
LCA,Inflação,AAA,2.0,6.9,1,1018.67682879,BANCO ABC,2026-03-01
CDB,Pós-fixado,brAAA,1.0,135.0,4954,1.01482744,PAGBANK,2025-07-01
CDB,Pós-fixado,AAA.br,1.0,135.0,2619,1.09264484,NUBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,1995,1.01070149,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,99,1.02000368,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,500,0.99946748,PAGBANK,2025-06-01
CDB,Pós-fixado,AA+,2.0,134.37,1,1222.90448231,BANCO RODOBENS,2025-08-01
CDB,Pós-fixado,brAAA,1.0,133.1,3059,0.99038682,PAGBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,130.0,200,1.17194754,NUBANK,2025-11-01
CDB,Pós-fixado,,8.0,130.0,10,1110.91942525,AFINZ,2025-12-01
CDB,Pós-fixado,,8.0,123.28,3,1092.20918476,AFINZ,2026-12-01
CDB,Pré-fixado,,11.0,20.14,9,1094.20001963,VOITER (MASTER),2025-06-01
CDB,Pré-fixado,A-,5.0,19.5,10,1107.23416134,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,5.0,19.5,5,1113.51379186,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,5.0,19.5,50,1091.36138519,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pré-fixado,,11.0,19.5,2,996.74511268,VOITER (MASTER),2026-03-01
CDB,Pré-fixado,,11.0,19.5,3,1092.93080673,VOITER (MASTER),2025-10-01
CDB,Pré-fixado,A-,5.0,19.5,90,1100.21189762,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,5.0,19.5,11,1127.39655983,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pré-fixado,,11.0,19.5,1,1162.09633885,VOITER (MASTER),2025-11-01
CDB,Pré-fixado,,11.0,19.5,8,1051.43708114,VOITER (MASTER),2025-10-01
CDB,Pré-fixado,A-,16.0,19.0,4,984.48683481,BANCO MASTER DE INVESTIME,2029-01-01
CDB,Pré-fixado,A-,12.0,19.0,6,997.40166048,BANCO MASTER DE INVESTIME,2028-04-01
CDB,Pré-fixado,A-,12.0,19.0,2,1029.84685953,BANCO MASTER DE INVESTIME,2028-01-01
CDB,Pré-fixado,A-,12.0,19.0,50,1007.41140061,BANCO MASTER DE INVESTIME,2028-04-01
CDB,Pré-fixado,AAA,2.0,18.0,11,1038.7502411,MERCADO LIVRE CFI,2025-07-01
LCA,Pré-fixado,brBBB,7.0,15.18,41000,0.01291662,ORIGINAL,2025-10-01
LCA,Pré-fixado,brBBB,8.0,14.15,5,1036.41851016,ORIGINAL,2026-10-01
CDB,Pós-fixado,A-,5.0,135.0,10,1191.17767926,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pós-fixado,A-,10.0,132.0,1,1214.22322998,BANCO MASTER DE INVESTIME,2030-01-01
CDB,Pós-fixado,A-,8.0,131.0,2,1226.63742999,BANCO MASTER DE INVESTIME,2028-12-01
CDB,Pós-fixado,,8.0,130.0,2,1313.96830088,MIDWAY,2026-02-01
CDB,Pós-fixado,A-,8.0,127.0,6,1153.99818999,BANCO MASTER DE INVESTIME,2029-05-01
CDB,Pós-fixado,A-,10.0,125.0,1,1141.76882999,BANCO MASTER DE INVESTIME,2030-05-01
LCA,Pós-fixado,brBBB,7.0,96.0,10,1031.52617685,ORIGINAL,2027-02-01
LCA,Pré-fixado,AAA,2.0,16.1,3,1075.93079636,BANCO BOCOM BBM,2025-07-01
LCA,Pré-fixado,brA,2.0,16.1,2,1092.25167611,PINE,2025-05-01
LCI,Pré-fixado,brA,2.0,16.1,27,1232.13337963,PINE,2025-05-01
LCA,Pré-fixado,BBB+.br,7.0,15.1,1,1132.34084214,AGROLEND,2025-11-01
LCA,Pré-fixado,BBB+.br,7.0,15.01,13,1112.43660273,AGROLEND,2025-11-01
LCA,Pré-fixado,brAAA,3.0,14.56,1,1338.77932805,BTG PACTUAL,2026-05-01
LCA,Pré-fixado,brAAA,3.0,14.45,1,1308.02337785,BTG PACTUAL,2026-06-01
LCA,Pré-fixado,AAA,3.0,14.24,5,1025.94713564,BANCO CNH CAPITAL,2026-08-01
LCA,Pré-fixado,AAA,7.0,13.33,3,1026.66718012,BANCO CNH CAPITAL,2028-02-01
LCA,Inflação,brAAA,2.0,7.46,2,1074.966824,BTG PACTUAL,2025-08-01
LCA,Inflação,brAAA,2.0,7.09,10,1049.77504182,BTG PACTUAL,2025-11-01
LCA,Inflação,brAAA,5.0,5.18,10,1398.19991702,BTG PACTUAL,2028-09-01
LCI,Pós-fixado,,8.0,101.0,11,1059.82890657,BANCO SENFF,2025-10-01
LCA,Pós-fixado,AAA,2.0,96.0,1,998.24239811,BANCO ABC,2027-06-01
LCA,Pós-fixado,brA+,2.0,95.0,1,1064.14203998,BDMG,2027-10-01
LCA,Pós-fixado,AAA,3.0,92.43,6,1014.0906257,BANCO COOPERATIVO SICOOB,2028-03-01
LCA,Pós-fixado,AAA,3.0,92.27,6,1012.21417783,BANCO COOPERATIVO SICOOB,2028-03-01
CDB,Pós-fixado,,8.0,130.0,7,1176.93715267,PERNAMBUCANAS FINANCIADOR,2025-12-01
