product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pré-fixado,AA-.br,7.0,15.5,2,1152.70445798,AGIBANK,2027-09-01
LCI,Pré-fixado,,11.0,15.1,10,1086.19570733,BANCO SENFF,2025-06-01
LCI,Pré-fixado,,11.0,14.9,10,1057.86458538,BANCO SENFF,2025-08-01
LCA,Pré-fixado,,11.0,13.73,16,1013.90639457,BANCO SENFF,2026-02-01
CDB,Inflação,AA-.br,2.0,10.1,20,1236.07217371,AGIBANK,2025-06-01
CDB,Inflação,AA-.br,2.0,10.03,17,1227.39515495,AGIBANK,2025-07-01
CDB,Inflação,AA-.br,2.0,9.74,50,1501.43261195,AGIBANK,2025-07-01
CDB,Inflação,AA-.br,2.0,8.61,2,1385.33408929,AGIBANK,2026-04-01
CDB,Inflação,AA-.br,2.0,8.61,4,1389.01471683,AGIBANK,2026-04-01
CDB,Inflação,AA-.br,2.0,8.6,2,1387.90856614,AGIBANK,2026-05-01
CDB,Inflação,AA-.br,3.0,8.57,3,1388.40151084,AGIBANK,2026-05-01
CDB,Inflação,AA-.br,3.0,8.35,7,1498.00598339,AGIBANK,2026-07-01
CDB,Inflação,AA-.br,4.0,8.1,6,1141.44728284,AGIBANK,2026-12-01
CDB,Inflação,AA-.br,5.0,7.83,26,1223.86863095,AGIBANK,2027-07-01
CDB,Pós-fixado,,9.0,138.81,2,1084.70900237,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,,9.0,138.32,10,1082.40342084,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,,9.0,137.55,1,1224.8771565,FACTA FINANCEIRA,2025-09-01
CDB,Pós-fixado,,9.0,137.3,2,1072.11421198,FACTA FINANCEIRA,2025-09-01
CDB,Pós-fixado,AA-.br,2.0,135.0,1,1006.46617312,AGIBANK,2026-01-01
CDB,Pós-fixado,AA-.br,2.0,135.0,1,1379.81714297,AGIBANK,2025-11-01
CDB,Pós-fixado,,9.0,131.47,1,1059.43455574,FACTA FINANCEIRA,2026-08-01
CDB,Pós-fixado,AA-.br,2.0,130.65,4,1194.5803423,AGIBANK,2026-09-01
CDB,Pós-fixado,AA-.br,2.0,125.7,2,968.8221272,AGIBANK,2027-04-01
CDB,Pós-fixado,AA-.br,3.0,125.0,3,1178.10058076,AGIBANK,2027-11-01
CDB,Pós-fixado,AA-.br,3.0,125.0,2,947.41604974,AGIBANK,2028-04-01
CDB,Pós-fixado,AA-.br,2.0,125.0,3,1215.19595944,AGIBANK,2027-09-01
CDB,Pós-fixado,,11.0,125.0,10,1038.35060903,FACTA FINANCEIRA,2027-10-01
CDB,Pós-fixado,,11.0,125.0,6,1050.19140538,FACTA FINANCEIRA,2027-10-01
CDB,Pós-fixado,AA-.br,3.0,125.0,4,944.4429409,AGIBANK,2028-04-01
CDB,Pós-fixado,AA-.br,3.0,125.0,1,950.0044991,AGIBANK,2028-03-01
CDB,Pós-fixado,AA-.br,3.0,125.0,2,973.77981669,AGIBANK,2028-01-01
LCA,Pré-fixado,brAAA,2.0,15.1,11,1062.22114112,BTG PACTUAL,2025-07-01
LCA,Pré-fixado,brAAA,2.0,15.01,2,1058.29883266,BTG PACTUAL,2025-08-01
LCA,Pré-fixado,brAAA,2.0,14.27,3,1123.40623332,BTG PACTUAL,2025-10-01
LCA,Pré-fixado,brAAA,2.0,13.93,27,1270.99892202,BTG PACTUAL,2025-12-01
LCA,Pré-fixado,brAAA,2.0,13.9,7,1036.89423303,BTG PACTUAL,2025-12-01
LCA,Pré-fixado,brAAA,2.0,13.83,2,1026.27801675,BTG PACTUAL,2026-01-01
LCA,Pré-fixado,brAAA,6.0,12.84,3,1303.06128309,BTG PACTUAL,2027-01-01
LCA,Pré-fixado,brAAA,6.0,12.71,1,1195.38993665,BTG PACTUAL,2027-03-01
LCA,Pré-fixado,brAAA,9.0,12.17,39,1347.49807916,BTG PACTUAL,2028-04-01
CDB,Inflação,brAAA,2.0,9.08,5,1052.98379582,BTG PACTUAL,2025-11-01
CDB,Inflação,brAAA,2.0,8.79,2,1114.3941977,BTG PACTUAL,2026-01-01
CDB,Inflação,brAAA,4.0,8.1,1,1090.35820969,BTG PACTUAL,2027-01-01
LCA,Inflação,brAAA,2.0,8.1,1,1084.20281499,BTG PACTUAL,2025-06-01
CDB,Inflação,brAAA,10.0,7.1,5,1055.91391557,BTG PACTUAL,2029-07-01
LCA,Inflação,brAAA,2.0,6.82,5,1029.83320995,BTG PACTUAL,2026-01-01
LCA,Inflação,brAAA,3.0,6.37,3,1068.02762616,BTG PACTUAL,2026-07-01
LCA,Inflação,brAAA,4.0,6.1,6,1151.30053317,BTG PACTUAL,2027-02-01
CDB,Pós-fixado,,9.0,139.53,7,1163.38319258,NEON FINANCEIRA,2025-07-01
CDB,Pós-fixado,,9.0,136.11,1,995.57952084,NEON FINANCEIRA,2025-09-01
CDB,Pós-fixado,,9.0,135.0,4,1117.54305828,NEON FINANCEIRA,2025-11-01
CDB,Pós-fixado,,9.0,135.0,27,1133.55875245,NEON FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,135.0,106,1283.26802289,NEON FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,135.0,17425,1.27193205,NEON FINANCEIRA,2025-07-01
CDB,Pós-fixado,,9.0,135.0,5,1198.32797547,NEON FINANCEIRA,2026-04-01
CDB,Pós-fixado,,9.0,135.0,19,1122.31327729,NEON FINANCEIRA,2025-05-01
CDB,Pós-fixado,,9.0,135.0,5,1030.73004756,NEON FINANCEIRA,2025-12-01
CDB,Pós-fixado,A-,5.0,133.6,5,1644.66345504,BANCO TRIANGULO,2026-06-01
CDB,Pós-fixado,,11.0,125.0,1,951.63979446,NEON FINANCEIRA,2028-04-01
LCA,Pós-fixado,brAAA,2.0,101.0,1,1149.65272003,BTG PACTUAL,2025-10-01
CDB,Pré-fixado,AA-.br,2.0,18.0,9,1212.3150091,AGIBANK,2025-07-01
CDB,Pré-fixado,AA-.br,2.0,18.0,4,1239.24199324,AGIBANK,2025-06-01
CDB,Pré-fixado,AA-.br,2.0,18.0,14,1469.70644462,AGIBANK,2025-05-01
CDB,Pré-fixado,A,2.0,17.34,1,1007.77893164,BANCO C6,2025-09-01
CDB,Pré-fixado,A,2.0,16.95,7,1439.82077946,BANCO C6,2025-11-01
CDB,Pré-fixado,AA-.br,2.0,16.72,1,1327.1383131,AGIBANK,2026-01-01
CDB,Pré-fixado,A,2.0,16.69,7,1336.40588696,BANCO C6,2026-01-01
CDB,Pré-fixado,AA-.br,2.0,16.53,4,999.98822921,AGIBANK,2026-04-01
CDB,Pré-fixado,A,2.0,16.53,13800,1.0843313,BANCO C6,2026-04-01
CDB,Pré-fixado,AA-.br,2.0,16.5,1,1481.58534983,AGIBANK,2026-05-01
CDB,Pré-fixado,AA-.br,4.0,16.09,3,1456.84010983,AGIBANK,2026-09-01
CDB,Pré-fixado,AA-.br,6.0,15.84,31,1046.63192908,AGIBANK,2026-12-01
CDB,Pré-fixado,A,9.0,15.65,100,1023.93808075,BANCO C6,2028-03-01
CDB,Pré-fixado,AA-.br,7.0,15.5,4,1144.7003934,AGIBANK,2027-08-01
LCA,Pré-fixado,BBB+.br,11.0,14.6,2,1036.24350537,AGROLEND,2025-09-01
CDB,Inflação,,12.0,8.15,51,1021.28553768,BANCO C6,2029-05-01
CDB,Pós-fixado,A,2.0,138.48,11,1227.76194393,BANCO C6,2025-08-01
CDB,Pós-fixado,A,2.0,137.55,5,1401.23905187,BANCO C6,2025-09-01
CDB,Pós-fixado,A,2.0,126.23,5,973.54158089,BANCO C6,2027-03-01
CDB,Pós-fixado,,11.0,125.0,16789,0.94265897,BANCO C6,2028-03-01
CDB,Pré-fixado,brAAA,2.0,18.0,26,1439.16977357,BANCO PAN,2025-05-01
CDB,Pré-fixado,brAAA,2.0,17.51,3,1406.36534554,BANCO PAN,2025-09-01
CDB,Pré-fixado,brA,2.0,17.51,13,1196.05668786,PINE,2025-09-01
CDB,Pré-fixado,A.br,,17.1,3,1457.95058033,BS2,2025-10-01
CDB,Pré-fixado,brAAA,2.0,16.63,1,1352.89006095,BANCO PAN,2026-02-01
CDB,Pré-fixado,BBB,11.0,16.54,5,1084.48490971,OMNI FINANCEIRA,2026-04-01
CDB,Pré-fixado,brA,2.0,16.52,5,1388.84483595,PINE,2026-04-01
CDB,Pré-fixado,BBB-.br,11.0,16.51,2,1443.92110809,BANCO DIGIMAIS,2026-04-01
CDB,Pré-fixado,brA,2.0,16.51,2,1377.6171598,PINE,2026-04-01
CDB,Pré-fixado,brA,4.0,16.25,2,1321.25560862,PINE,2026-07-01
CDB,Pré-fixado,A.br,,16.25,1,1322.83548285,BS2,2026-07-01
CDB,Pré-fixado,A.br,,16.09,2,1356.53668931,BS2,2026-09-01
CDB,Pré-fixado,A.br,,16.07,13,1391.69128037,BS2,2026-09-01
CDB,Pré-fixado,brAAA,4.0,16.04,6,1383.50188208,BANCO PAN,2026-10-01
CDB,Pré-fixado,brAAA,4.0,16.04,4,1262.58127053,BANCO PAN,2026-10-01
CDB,Pré-fixado,brAAA,4.0,16.0,2,1402.2400168,BANCO PAN,2026-10-01
CDB,Pré-fixado,brAAA,4.0,16.0,2,1387.87202114,BANCO PAN,2026-10-01
CDB,Pré-fixado,brA,4.0,15.99,1,1379.49682926,PINE,2026-10-01
CDB,Pré-fixado,brAAA,6.0,15.95,6,1359.48726562,BANCO PAN,2026-11-01
CDB,Pré-fixado,brAAA,6.0,15.9,2,1383.40883999,BANCO PAN,2026-11-01
CDB,Pré-fixado,brA,6.0,15.73,2,1381.56301215,PINE,2027-01-01
CDB,Pré-fixado,brAAA,6.0,15.62,1,1375.75479501,BANCO PAN,2027-03-01
CDB,Pré-fixado,brAAA,6.0,15.55,1,1278.56349937,BANCO PAN,2027-04-01
CDB,Pré-fixado,brA,8.0,15.5,1,1276.35315357,PINE,2027-07-01
CDB,Pré-fixado,brA,8.0,15.5,1,1275.09705539,PINE,2027-09-01
CDB,Pré-fixado,brA,8.0,15.5,5,1453.32081539,PINE,2027-05-01
CDB,Pré-fixado,brA,8.0,15.5,12,1256.89022059,PINE,2027-07-01
CDB,Pré-fixado,brA,8.0,15.5,33,1286.22753946,PINE,2027-09-01
LCA,Pré-fixado,brAAA,2.0,15.1,10,993.43368599,BANCO BV,2025-07-01
CDB,Pré-fixado,brA,9.0,15.09,4,1358.0313746,PINE,2028-03-01
CDB,Pré-fixado,brA,11.0,15.0,2000,1.45142288,PINE,2028-09-01
CDB,Pré-fixado,brA,16.0,15.0,1,1359.90789786,PINE,2029-12-01
LCA,Pré-fixado,brAAA,2.0,13.76,80,102.01127615,BANCO BV,2026-02-01
LCA,Pré-fixado,brAAA,4.0,13.09,2,97.87025401,BANCO BV,2026-10-01
CDB,Inflação,brAAA,1.0,10.1,1,1505.71269852,BANCO PAN,2025-05-01
CDB,Inflação,brAAA,1.0,10.1,1,1094.30103325,BANCO PAN,2025-06-01
CDB,Inflação,brA,2.0,10.1,14,1477.3407386,PINE,2025-06-01
CDB,Inflação,brAAA,1.0,9.43,36,1594.24526251,BANCO PAN,2025-08-01
CDB,Inflação,brAAA,1.0,9.3,100,1585.32548535,BANCO PAN,2025-09-01
CDB,Inflação,brAAA,1.0,9.21,2,1071.0447292,BANCO PAN,2025-09-01
CDB,Inflação,brAAA,2.0,8.92,75,1302.01224163,BANCO PAN,2025-12-01
CDB,Inflação,brAAA,2.0,8.76,3,1410.95664754,BANCO PAN,2026-02-01
CDB,Inflação,brA,4.0,8.7,1,1059.53053622,PINE,2026-12-01
CDB,Inflação,brAAA,2.0,8.63,1,1236.47123005,BANCO PAN,2026-04-01
CDB,Inflação,brA,4.0,8.5,1,1058.81841338,PINE,2026-12-01
CDB,Inflação,brAAA,3.0,8.11,7,1593.15008592,BANCO PAN,2026-10-01
CDB,Inflação,brAAA,4.0,8.1,1,1440.5957077,BANCO PAN,2026-11-01
CDB,Inflação,brAAA,4.0,8.1,25,1247.1489235,BANCO PAN,2027-04-01
CDB,Inflação,brA,6.0,7.6,50,1471.62193633,PINE,2028-03-01
LCA,Inflação,brAAA,2.0,7.49,50,1262.62404252,BANCO BV,2025-08-01
CDB,Inflação,brA,13.0,7.1,9,1143.15574085,PINE,2031-02-01
LCA,Inflação,brAAA,5.0,6.11,2,100.33293958,BANCO BV,2027-05-01
CDB,Pós-fixado,brAAA,2.0,0.0,20,1277.16740368,BANCO PAN,2027-05-01
CDB,Pós-fixado,BBB-.br,9.0,138.56,1,1445.08864321,BANCO DIGIMAIS,2025-08-01
CDB,Pós-fixado,BBB-.br,9.0,138.3,2,1465.61401795,BANCO DIGIMAIS,2025-07-01
CDB,Pós-fixado,BBB-.br,9.0,137.55,1,1427.1138469,BANCO DIGIMAIS,2025-09-01
CDB,Pós-fixado,,9.0,135.14,20,1201.18769836,BANCO ARBI,2025-10-01
CDB,Pós-fixado,brAAA,2.0,135.0,4,1274.99264464,BANCO PAN,2026-04-01
CDB,Pós-fixado,BBB-.br,9.0,135.0,3,1506.6483445,BANCO DIGIMAIS,2025-06-01
CDB,Pós-fixado,BBB,9.0,135.0,3,1276.84219261,OMNI FINANCEIRA,2025-06-01
CDB,Pós-fixado,BBB-.br,9.0,135.0,2,1487.68114408,BANCO DIGIMAIS,2025-06-01
CDB,Pós-fixado,,9.0,131.88,20000,1.21644332,BANCO DIGIMAIS,2026-08-01
CDB,Pós-fixado,,9.0,130.59,8,1536.00878764,PINE,2026-09-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,928.9775219,BANCO DIGIMAIS,2029-04-01
CDB,Pós-fixado,BBB-.br,12.0,125.0,4,1076.17611139,BANCO DIGIMAIS,2029-08-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,1306.72258447,BANCO DIGIMAIS,2028-05-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,935.012117,BANCO DIGIMAIS,2029-03-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,2,1506.75196031,BANCO DIGIMAIS,2027-06-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,1295.9869039,BANCO DIGIMAIS,2028-05-01
CDB,Pós-fixado,BBB-.br,11.0,125.0,1,931.49949444,BANCO DIGIMAIS,2029-04-01
CDB,Pós-fixado,BBB-.br,12.0,125.0,2,1087.57313417,BANCO DIGIMAIS,2029-08-01
LCA,Pós-fixado,brAAA,2.0,101.0,1,1058.01309851,BANCO BV,2025-09-01
LCI,Pós-fixado,brA,2.0,101.0,3,1012.91496434,PINE,2027-01-01
LCI,Pós-fixado,A.br,,101.0,50,1103.96808895,BS2,2025-05-01
LCA,Pós-fixado,AAA,2.0,94.5,1004,1.09054629,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,4000,1.0840914,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,370,1.08489618,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,4753,1.09338236,BANCO ITAU,2025-06-01
LCA,Pós-fixado,AAA,2.0,94.5,1017,1.08731405,BANCO ITAU,2025-07-01
CDB,Pré-fixado,A,2.0,18.0,1205,1.44706213,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,3619,1.40580609,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.0,4117,1.2198117,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.0,867,1.43344215,BMG,2025-08-01
CDB,Pré-fixado,A,2.0,18.0,960,1.48468576,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,17.21,779,1.43298241,BMG,2025-10-01
CDB,Pré-fixado,A,2.0,16.65,2,1361.6786656,BMG,2026-02-01
CDB,Pré-fixado,A,4.0,16.5,10000,1.07847929,BMG,2026-05-01
CDB,Pré-fixado,A,4.0,16.21,100,1.31764685,BMG,2026-07-01
CDB,Pré-fixado,A,4.0,16.14,430,1.38822365,BMG,2026-08-01
CDB,Pré-fixado,A,4.0,16.0,196,1.075974,BMG,2026-10-01
CDB,Pré-fixado,A,6.0,15.95,23000,1.06651534,BMG,2026-11-01
CDB,Pré-fixado,A,6.0,15.69,4141,1.28758544,BMG,2027-02-01
CDB,Pré-fixado,A,8.0,15.5,3000,1.05777659,BMG,2027-09-01
CDB,Pré-fixado,A,8.0,15.5,11000,1.20762324,BMG,2027-06-01
CDB,Pré-fixado,A,14.0,15.0,5000,1.03870172,BMG,2029-07-01
CDB,Pré-fixado,A,16.0,15.0,3125,1.25060143,BMG,2030-01-01
LCA,Pré-fixado,AAA,2.0,14.0,2,1011.50465054,BANCO DLL,2026-03-01
LCA,Pré-fixado,AAA,2.0,13.64,20,1000.15527279,BANCO DLL,2026-04-01
CDB,Inflação,A,2.0,10.1,7000,1.24670781,BMG,2025-06-01
CDB,Inflação,A,2.0,9.87,15000,1.46833346,BMG,2025-07-01
CDB,Inflação,A,2.0,9.87,65,1.59569973,BMG,2025-07-01
CDB,Inflação,A,2.0,9.38,283,1.19070392,BMG,2025-08-01
CDB,Inflação,A,2.0,8.9,788,1.34944966,BMG,2025-12-01
CDB,Inflação,A,3.0,8.56,1129,1.80493479,BMG,2026-05-01
CDB,Inflação,A,3.0,8.44,25000,1.41734263,BMG,2026-06-01
CDB,Inflação,A,5.0,8.01,1000,1.21570726,BMG,2027-06-01
CDB,Inflação,A,6.0,7.6,1000,1.13415844,BMG,2028-01-01
CDB,Pós-fixado,A,2.0,0.0,3300,1.27474593,BMG,2025-06-01
CDB,Pós-fixado,A,2.0,0.0,16716,1.20479769,BMG,2025-10-01
CDB,Pós-fixado,A,2.0,0.0,98200,1.16421246,BMG,2026-01-01
CDB,Pós-fixado,A,2.0,139.28,177,1.3080208,BMG,2025-07-01
CDB,Pós-fixado,A,2.0,138.3,2276,1.31684365,BMG,2025-07-01
CDB,Pós-fixado,A,2.0,135.0,2512,1.01028583,BMG,2026-01-01
CDB,Pós-fixado,A,2.0,135.0,248,1.28204569,BMG,2025-06-01
CDB,Pós-fixado,A,2.0,135.0,84,1.26767859,BMG,2025-06-01
CDB,Pós-fixado,A,2.0,133.68,131,1.62391483,BMG,2026-06-01
LCA,Pós-fixado,,9.0,101.0,1,1075.45119454,TENTOS CFI,2025-05-01
LCA,Pós-fixado,,9.0,101.0,3,1025.81750532,PLANTAE CREDITO FINANC,2026-12-01
LCA,Pós-fixado,AAA,2.0,101.0,8,997.26678075,BANCO COOPERATIVO SICOOB,2026-03-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1137.15762009,BANCO COOPERATIVO SICOOB,2025-12-01
CDB,Pré-fixado,brAAA,2.0,18.0,2,1012.13742197,BANCO CARREFOUR,2025-05-01
CDB,Pré-fixado,BBB,11.0,18.0,4,1239.77766401,OMNI FINANCEIRA,2025-06-01
CDB,Pós-fixado,brAAA,1.0,138.3,2,1223.81495618,BANCO CARREFOUR,2025-07-01
CDB,Pós-fixado,,9.0,135.0,5,1508.27533384,PERNAMBUCANAS FINANCIADOR,2026-04-01
CDB,Pós-fixado,,9.0,135.0,1,1526.86177177,PERNAMBUCANAS FINANCIADOR,2026-03-01
CDB,Pós-fixado,,9.0,135.0,2,1533.97360814,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,brAAA,1.0,135.0,1,1111.27789633,BANCO CARREFOUR,2025-05-01
CDB,Pós-fixado,,9.0,135.0,1,1532.01082921,PERNAMBUCANAS FINANCIADOR,2026-01-01
CDB,Pós-fixado,,9.0,135.0,1,1506.25267306,PERNAMBUCANAS FINANCIADOR,2025-05-01
CDB,Pós-fixado,,9.0,135.0,2,1535.69646853,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,brBBB,9.0,131.22,20000,1.2172406,Caruana,2026-08-01
CDB,Pós-fixado,,11.0,125.0,1,1071.56970661,PERNAMBUCANAS FINANCIADOR,2028-09-01
CDB,Pós-fixado,,11.0,125.0,3,1277.45030612,PERNAMBUCANAS FINANCIADOR,2027-06-01
CDB,Pré-fixado,A,2.0,18.0,15,1051.74838984,BANCO C6 CONSIGNADO,2025-05-01
CDB,Pré-fixado,A,2.0,18.0,2,1032.70680056,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pré-fixado,A,2.0,18.0,1,1026.82238479,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pré-fixado,A,2.0,17.76,10,1193.70703532,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pré-fixado,A,2.0,17.49,5,1190.92947904,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pré-fixado,A,2.0,17.35,1,1185.92192442,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pré-fixado,BBB,11.0,17.05,2,1359.77510923,OMNI BANCO,2025-10-01
CDB,Pré-fixado,A,2.0,16.6,10,1330.85429818,BANCO C6 CONSIGNADO,2026-03-01
CDB,Pré-fixado,A,2.0,16.58,12,1303.10793384,BANCO C6 CONSIGNADO,2026-03-01
CDB,Pré-fixado,brAAA,2.0,16.53,10,1060.16458451,BANCO VOLKSWAGEN,2026-04-01
CDB,Pré-fixado,A,4.0,16.34,1,1073.97457744,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pré-fixado,A,4.0,16.27,2,1059.11649135,BANCO C6 CONSIGNADO,2026-07-01
CDB,Pré-fixado,A,6.0,16.1,61,1052.26537802,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,9.0,16.05,30,1053.35435464,BANCO C6 CONSIGNADO,2027-12-01
CDB,Pré-fixado,A,4.0,16.05,5,1162.24864848,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,4.0,16.04,3,1172.20098539,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,4.0,16.03,18,1037.08076458,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,4.0,16.02,10,1181.69556388,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,4.0,16.02,5,1173.60675964,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,4.0,15.99,250,1029.99950847,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,6.0,15.9,200,1030.84322219,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,6.0,15.9,300,1029.34164769,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,13.0,15.8,18,1046.45200878,BANCO C6 CONSIGNADO,2029-01-01
CDB,Pré-fixado,BBB,11.0,15.78,7,1036.70662109,OMNI BANCO,2027-02-01
CDB,Pré-fixado,A,9.0,15.65,2,1040.61450893,BANCO C6 CONSIGNADO,2028-01-01
CDB,Pré-fixado,A,8.0,15.5,3,1141.92655703,BANCO C6 CONSIGNADO,2027-09-01
LCI,Pré-fixado,A-.br,5.0,15.1,40,1079.83201904,BANCO INTER,2025-05-01
CDB,Pré-fixado,A,13.0,15.0,4,1118.50910562,BANCO C6 CONSIGNADO,2028-11-01
CDB,Pré-fixado,A,16.0,15.0,10,1038.94459774,BANCO C6 CONSIGNADO,2029-12-01
LCI,Pré-fixado,A-.br,5.0,13.74,10,1015.34261547,BANCO INTER,2026-02-01
LCA,Pré-fixado,AAA,4.0,13.22,3,1053.15182358,BANCO CNH CAPITAL,2026-08-01
LCA,Pré-fixado,AAA,6.0,13.2,17,1016.86896803,BANCO CNH CAPITAL,2027-03-01
LCA,Pré-fixado,AAA,12.0,12.1,25,1064.97147419,BANCO CNH CAPITAL,2028-12-01
CDB,Inflação,A,2.0,10.1,2,1205.87701225,BANCO C6 CONSIGNADO,2025-05-01
CDB,Inflação,A,2.0,9.43,20,1276.11669381,BANCO C6 CONSIGNADO,2025-08-01
CDB,Inflação,A,2.0,9.07,7,1183.9070699,BANCO C6 CONSIGNADO,2025-11-01
CDB,Inflação,A,2.0,8.85,5,1039.11595722,BANCO C6 CONSIGNADO,2026-01-01
CDB,Inflação,brAA+,2.0,8.65,24,1348.81727701,DAYCOVAL,2026-03-01
CDB,Inflação,A,3.0,8.26,5,1206.77420879,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,3.0,8.26,1,1056.45690225,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,3.0,8.25,10,1210.78410883,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,3.0,8.17,2,1057.05626666,BANCO C6 CONSIGNADO,2026-09-01
CDB,Inflação,A,4.0,8.1,3,1131.54815346,BANCO C6 CONSIGNADO,2027-01-01
CDB,Inflação,A,5.0,8.1,1,1060.05795,BANCO C6 CONSIGNADO,2027-05-01
CDB,Inflação,A,4.0,8.1,25,1271.93982258,BANCO C6 CONSIGNADO,2027-03-01
CDB,Inflação,A,5.0,8.06,5,1030.61302299,BANCO C6 CONSIGNADO,2027-05-01
CDB,Inflação,A,5.0,8.06,26,1043.27209795,BANCO C6 CONSIGNADO,2027-05-01
CDB,Inflação,A,6.0,7.6,8,1148.4348335,BANCO C6 CONSIGNADO,2027-11-01
CDB,Pós-fixado,A,2.0,0.0,5,1320.52920799,BANCO C6 CONSIGNADO,2027-03-01
CDB,Pós-fixado,A,2.0,0.0,12,1342.16821599,BANCO C6 CONSIGNADO,2027-02-01
CDB,Pós-fixado,A,3.0,0.0,1,1038.12205882,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pós-fixado,A,2.0,0.0,20,1028.95566628,BANCO C6 CONSIGNADO,2026-02-01
CDB,Pós-fixado,A,2.0,139.67,2,1241.26812258,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pós-fixado,A,2.0,136.96,1,1219.93304908,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,136.56,16,1215.20570867,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,136.28,1,1212.16585064,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,135.58,4,1200.3894405,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,A,2.0,135.0,1,1152.13152872,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pós-fixado,brAAA,1.0,135.0,95,1263.03033191,BANCO VOLKSWAGEN,2025-05-01
CDB,Pós-fixado,A,2.0,131.57,12,1233.95090865,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,131.39,20,1220.84894954,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,131.39,3,1220.13395267,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,131.32,1,1219.35780678,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,131.13,4,1212.89458649,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pós-fixado,A,2.0,130.89,2,1208.12130113,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pós-fixado,A,2.0,130.1,2,1182.60868747,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pós-fixado,A,3.0,125.0,1,1187.92399648,BANCO C6 CONSIGNADO,2027-10-01
LCI,Pós-fixado,A-.br,5.0,101.0,5,1066.3996719,BANCO INTER,2025-08-01
LCI,Pós-fixado,brA+,2.0,101.0,8,1103.44082194,BRB,2025-05-01
LCA,Pós-fixado,AAA,2.0,101.0,5,1108.5585576,BANCO CNH CAPITAL,2025-05-01
LCA,Pós-fixado,AAA,2.0,101.0,3,1235.59920536,RABOBANK,2026-05-01
LCA,Pós-fixado,brA+,2.0,101.0,10,1002.63330052,BRB,2026-03-01
LCI,Pós-fixado,AAA,2.0,101.0,4,1135.85793704,RABOBANK,2026-01-01
LCI,Pós-fixado,brA+,2.0,101.0,3,1011.99761913,BRB,2026-02-01
